time,paw,flow,vol,pmus
0.7,14.5890608170273,1.1120106741159,0.208059055508673,-3.89927202
0.71,14.6532059627669,1.10144617270976,0.219323781783879,-3.96626688
0.72,14.7400683091158,1.0834479993304,0.230485440309346,-4.03329486
0.73,14.8389295111465,1.07708699606915,0.241545073755085,-4.10035964
0.74,14.9141697390635,1.07532503614837,0.252503750552349,-4.16746486
0.75,14.9266896927336,1.07212684019806,0.263362734784298,-4.23461405
0.76,15.0466860971103,1.07173378640012,0.274123177845888,-4.30181068
0.77,15.0849617303221,1.06889939086519,0.284786275045354,-4.36905812
0.78,15.1307037172176,1.05336575615735,0.295353208242137,-4.43635967
0.79,15.2284838513458,1.04849514380973,0.305825162784536,-4.50371849
0.8,15.2661423136027,1.03557341036039,0.316203274564226,-4.57113768
0.81,15.2903748506313,1.02292637238852,0.326488686726768,-4.63862019
0.82,15.413298834048,1.01956296296875,0.33668253197499,-4.70616887
0.83,15.4674517138418,1.00570662885637,0.346782459251363,-4.76611753
0.84,15.6612610327716,0.990633593819472,0.356782797924955,-4.81846877
0.85,15.7216069112921,0.98001088624815,0.366679282478769,-4.86322506
0.86,15.7653158783759,0.97152844525805,0.376468314938028,-4.90038873
0.87,15.8591484362856,0.962401509303788,0.386146092919786,-4.92996195
0.88,16.0031322122507,0.950404315307369,0.395708522788961,-4.95194678
0.89,16.0743573493301,0.922799167529922,0.405151509521682,-4.9663451
0.9,16.0947200507893,0.91370057633912,0.414465260611255,-4.96233195
0.91,16.144990574687,0.897052778267504,0.423635406237455,-4.93990893
0.92,16.2453967990677,0.878296014113195,0.432653467291208,-4.90674636
0.93,16.3341282092725,0.857381505591577,0.441514882431042,-4.86284551
0.94,16.3917067068226,0.841354915401493,0.450213283932817,-4.80820748
0.95,16.4257928998635,0.820733438083503,0.458741043723238,-4.7428332
0.96,16.4872720720773,0.811752067643635,0.46709039531709,-4.66672345
0.97,16.6533294445109,0.787530448713302,0.475253550714863,-4.57987881
0.98,16.7300796963729,0.769042987715481,0.483222691485894,-4.48225343
0.99,16.8187480502104,0.75263013576231,0.490995592487467,-4.38481314
1,16.9161310951353,0.741123526613044,0.498575225040925,-4.28776711
1.01,17.0374802675516,0.720950583923787,0.505962070820344,-4.1915034
1.02,17.1507111055943,0.699770664718835,0.513156082636726,-4.09600344
1.03,17.258940219378,0.678712310323172,0.52015742984773,-4.00123664
1.04,17.3491058144673,0.662050356155268,0.526966782540691,-3.90716083
1.05,17.4160479054481,0.641713139785915,0.533585073906792,-3.81372296
1.06,17.4928570732982,0.623057223306846,0.540013498923791,-3.7208599
1.07,17.5736754110514,0.607681168106642,0.546253277740491,-3.62849946
1.08,17.640377183162,0.590585809187784,0.552305573240531,-3.53656155
1.09,17.6362493148724,0.561186416249849,0.558171467573059,-3.44495937
1.1,17.2235173132941,0.424362522052965,0.563851966077698,-3.35360086
1.11,16.4579284017712,0.237525535999046,0.569348001587999,-3.26239011
1.12,15.5134771319962,0.0260944404582801,0.574514527340225,-3.17122887
1.13,14.5274484646882,-0.187213816872273,0.574912302707034,-3.08001812
1.14,13.4735847852041,-0.410325586672351,0.569485129928487,-2.98865961
1.15,12.4132168017992,-0.616207721311924,0.561386092165011,-2.89705743
1.16,11.4721619514075,-0.803450051584687,0.552181062817472,-2.80511952
1.17,10.8595221050767,-0.887135742242725,0.542695333060521,-2.71275908
1.18,10.5195390919376,-0.910852137028239,0.533309222483534,-2.61989602
1.19,10.3985821637086,-0.90071676612809,0.524143204945224,-2.52645815
1.2,10.3434837215615,-0.891820690953664,0.515192702340978,-2.43238234
1.21,10.3330210441498,-0.871077499090239,0.506415977430242,-2.33761554
1.22,10.2404007832539,-0.863808397882904,0.497773721799153,-2.24211558
1.23,10.1503571365038,-0.860704138103308,0.489243094822663,-2.14585187
1.24,10.0877741243348,-0.842490295401128,0.480813723239201,-2.04876423
1.25,10.0518283529372,-0.843159347674573,0.472482414656776,-1.95136555
1.26,10.0162823227139,-0.832731167172169,0.464248486649889,-1.85388365
1.27,9.91414120520405,-0.825897071486216,0.456111091595787,-1.75631859
1.28,9.82931045752205,-0.821255500427832,0.448068543362516,-1.6586706
1.29,9.84722991751988,-0.812823729543594,0.440118482401865,-1.56094
1.3,9.79231526555517,-0.800192990375177,0.432258237561482,-1.4631273
1.31,9.75146056076325,-0.795626227203452,0.42448508158018,-1.36523309
1.32,9.72553689143981,-0.769774743865886,0.416796350589293,-1.26725815
1.33,9.67155929694479,-0.763260888230199,0.409189475402134,-1.16920336
1.34,9.6603989233196,-0.756111531523656,0.40166196964671,-1.07106975
1.35,9.60863549911013,-0.745147981978491,0.3942114125817,-0.97285846
1.36,9.54311705929557,-0.738455774052561,0.386835431200164,-0.87457078
1.37,9.53300192401601,-0.727496548740423,0.379531696769493,-0.77620812
1.38,9.50865834260875,-0.722248041107433,0.372297931134599,-0.67777202
1.39,9.49212307160627,-0.723595326599182,0.365131881120699,-0.57926414
1.4,9.47290205758193,-0.715108392181462,0.358031382241743,-0.48068624
1.41,9.41085391826328,-0.691165136809869,0.351000184154078,-0.39286693
1.42,9.39111456695819,-0.687315703863717,0.344046938487454,-0.31580821
1.43,9.38596407322562,-0.676853566716627,0.337177766051456,-0.24951219
1.44,9.3190392546867,-0.672955307363944,0.33039821284072,-0.19398111
1.45,9.25909339351663,-0.657481918155164,0.323714418652221,-0.14921728
1.46,9.20118925925156,-0.64048543523589,0.317133230861589,-0.11522313
1.47,9.12537390647195,-0.626532327127611,0.310662008750006,-0.09200119
1.48,9.08057613719933,-0.620233823130338,0.304308327552243,-0.07955406
1.49,9.01745504518242,-0.61287232949132,0.298079856597944,-0.07788443
1.5,8.96545773453473,-0.603996866551727,0.291978022935554,-0.0761684
1.51,8.92537273355213,-0.584910129433298,0.28599934582965,-0.07440881
1.52,8.84838863080809,-0.581916697393269,0.280143272511725,-0.0726086
1.53,8.76124423402374,-0.572684589720532,0.274409607560996,-0.07077075
1.54,8.70947689562341,-0.565850308433636,0.268797490395669,-0.06889834
1.55,8.69669279202382,-0.557322271612997,0.263305344386044,-0.06699447
1.56,8.65683622937004,-0.540826853200342,0.257931075777987,-0.06506231
1.57,8.62490286103971,-0.519422147166373,0.252672373440245,-0.06310508
1.58,8.58130494752849,-0.50788169968694,0.2475270108336,-0.06112605
1.59,8.57725738344872,-0.486977615079934,0.242492784720043,-0.05912849
1.6,8.58959964956449,-0.481609813218571,0.237567557498196,-0.05711574
1.61,8.55324654967034,-0.466871969913749,0.232749222826341,-0.05509115
1.62,8.49240413028476,-0.464289291861009,0.228035750893632,-0.05305808
1.63,8.40284278883959,-0.458396150904234,0.22342512828646,-0.05101993
1.64,8.2978980506196,-0.456490553369948,0.218915321052948,-0.04898007
1.65,8.25806285393621,-0.450037679392093,0.2145043049225,-0.04694192
1.66,8.17600632294392,-0.444770267378306,0.210190179171542,-0.04490885
1.67,8.12087049239216,-0.440085461665057,0.205970952107223,-0.04288426
1.68,8.11393230042507,-0.436728256695648,0.201844691013508,-0.04087151
1.69,8.0832105829284,-0.426173368054384,0.197809452692382,-0.03887395
1.7,8.11062767410321,-0.418241253412982,0.19386341320049,-0.03689492
1.71,8.12735506604775,-0.401574376898621,0.190004654074423,-0.03493769
1.72,8.10682072993004,-0.403924700455493,0.186231365399771,-0.03300553
1.73,8.0756606162547,-0.394839022963644,0.182541732823067,-0.03110166
1.74,8.04783956642541,-0.380354815909519,0.178933968429975,-0.02922925
1.75,7.98303964559332,-0.369748830211243,0.175406309393756,-0.0273914
1.76,7.9515731634146,-0.357614041405746,0.171957043706589,-0.02559119
1.77,7.91346429821227,-0.342131826220223,0.168584418944232,-0.0238316
1.78,7.86493737854829,-0.342699605277567,0.165286765820496,-0.02211557
1.79,7.84070467920673,-0.314865858659927,0.162062429629974,-0.02044594
1.8,7.81373707963346,-0.31254927062451,0.158909780960493,-0.01882551
1.81,7.83110456495382,-0.306556038480767,0.155827216965668,-0.01725696
1.82,7.81447466680286,-0.301661904488065,0.152813162589781,-0.01574291
1.83,7.81894598510965,-0.30253814838323,0.149866070616953,-0.01428588
1.84,7.80854132251684,-0.293375567830023,0.146984422733598,-0.01288829
1.85,7.8137581861025,-0.282603958366754,0.144166754340343,-0.01155247
1.86,7.79351585354363,-0.282661652181896,0.141411551090293,-0.01028065
1.87,7.85286066762714,-0.274216366050618,0.138717405334823,-0.00907493
1.88,7.79737783777283,-0.261614518432377,0.136082911894433,-0.00793732
1.89,7.79713251287745,-0.257779595704379,0.133506693492048,-0.00686973
1.9,7.73942949767568,-0.241488667641914,0.130987400802188,-0.00587392
1.91,7.74257456172804,-0.237302540763258,0.128523713632636,-0.00495156
1.92,7.68076697853118,-0.233902958306389,0.126114339834415,-0.00410417
1.93,7.63494068035204,-0.230491082591615,0.123758014584296,-0.00333317
1.94,7.57112144542041,-0.220265115587076,0.121453516513072,-0.00263985
1.95,7.57092250310021,-0.219726268210663,0.119199606788121,-0.00202535
1.96,7.57613140531739,-0.20926732496411,0.116995111075006,-0.0014907
1.97,7.61449058123088,-0.206327587913177,0.114838883644305,-0.00103679
1.98,7.56929261514876,-0.202340444287405,0.112729794605039,-0.00066438
1.99,7.556089481873,-0.189388658583643,0.110666742511056,-0.00037407
2,7.5775132778686,-0.190356687430556,0.108648652572148,-0.00016637
2.01,7.5639635127297,-0.191143033748546,0.106674443972073,-0
2.02,7.58557516022814,-0.184350831992116,0.104743136705421,-0
2.03,7.58748206469993,-0.178453497029439,0.102854028747193,-0.00039426
2.04,7.58328121611445,-0.174232608085969,0.101006805884801,-0.00157084
2.05,7.57782207107431,-0.168702407555738,0.0992013057480711,-0.00351118
2.06,7.58094426324094,-0.180722126005076,0.0974371731535055,-0.00618467
2.07,7.54901748447022,-0.167200546387129,0.0957141673264859,-0.00954915
2.08,7.5443850153783,-0.161932432711626,0.0940321144727824,-0.01355157
2.09,7.47173912493642,-0.157152465016088,0.0923909314518629,-0.0181288
2.1,7.45030811384236,-0.153377283950446,0.0907904798259793,-0.02320866
2.11,7.37901360689947,-0.14864056843328,0.089230546141213,-0.02871104
2.12,7.33896308285752,-0.148104587294173,0.0877108122950254,-0.03454915
2.13,7.34681769780927,-0.126539868778057,0.0862308402230798,-0.04063093
2.14,7.31717536083292,-0.127459710342015,0.0847900783992103,-0.04686047
2.15,7.29016775566849,-0.119879537357623,0.0833878076892388,-0.05313953
2.16,7.31617945061492,-0.122981103618059,0.0820231805246365,-0.05936907
2.17,7.34653603534283,-0.125130959171018,0.0806952429343056,-0.06545085
2.18,7.3524153980568,-0.127771786446514,0.079402911046524,-0.07128896
2.19,7.40061432822591,-0.122361641473505,0.0781449292253744,-0.07679134
2.2,7.44078114802704,-0.126663545918614,0.0769199600217284,-0.0818712
2.21,7.44550304279302,-0.115340691871896,0.0757265348206419,-0.08644843
2.22,7.49341856990224,-0.118949060484952,0.0745630894771922,-0.09045085
2.23,7.4754297993578,-0.113046022535404,0.0734279702759493,-0.09381533
2.24,7.39903074886328,-0.108778158265364,0.072319452999081,-0.09648882
2.25,7.40667162902854,-0.0975475595033125,0.0712357587135542,-0.09842916
2.26,7.38876246927104,-0.0958175497456447,0.0701750734201777,-0.09960574
2.27,7.31093699669622,-0.0989008109143077,0.0691355193662602,-0.09994337
2.28,7.33918209662431,-0.103632457647369,0.0681156815803754,-0.1
2.29,7.31047625727704,-0.0916818211054102,0.0671145697641331,-0.09994337
2.3,7.30062151142129,-0.0879966658983433,0.066131096369322,-0.0997736
2.31,7.33440178688971,-0.0822985268327628,0.065164191379692,-0.09949107
2.32,7.35095041479487,-0.0883890551386636,0.0642129722829122,-0.09909643
2.33,7.34441291970739,-0.0878622356138381,0.0632767393208254,-0.09859058
2.34,7.37564834491433,-0.0861914331662668,0.0623549184001197,-0.09797465
2.35,7.40321658361428,-0.0803379765092935,0.0614470066986192,-0.09725004
2.36,7.41395511605709,-0.0884232038101741,0.0605525373733748,-0.0964184
2.37,7.44004850639685,-0.0963117758909527,0.0596710620290745,-0.0954816
2.38,7.40223468769586,-0.0977882717116679,0.0588021447855194,-0.09444177
2.39,7.40817097320519,-0.0904288466260514,0.0579453619062115,-0.09330127
2.4,7.40211520536808,-0.0893230913069783,0.0571003031204601,-0.09206268
2.41,7.37081662750662,-0.0911495855237769,0.0562665732721944,-0.0907288
2.42,7.33147208605597,-0.0901199951361123,0.0554437929625769,-0.08930265
2.43,7.30864609070656,-0.0889056644009509,0.0546316000967432,-0.08778748
2.44,7.28848387148385,-0.0796492067864653,0.0538296482606937,-0.0861867
2.45,7.29348955726508,-0.0751994986996343,0.0530376076883782,-0.08450395
2.46,7.25321095900673,-0.0795475348879085,0.0522551648943831,-0.08274304
2.47,7.28173434659668,-0.0837693523925255,0.0514820222693641,-0.08090795
2.48,7.2923415254172,-0.0751196785269784,0.050717897868823,-0.07900285
2.49,7.29725676422761,-0.0796591449263598,0.0499625251318474,-0.07703204
2.5,7.31481391276507,-0.0843884680124349,0.0492156527019252,-0.075
2.51,7.31146870925543,-0.087727320654708,0.0484770440462191,-0.07291133
2.52,7.32434008788087,-0.0937221829924395,0.0477464773736109,-0.07077075
2.53,7.34174870890291,-0.0947944754713729,0.0470237452077825,-0.06858312
2.54,7.35173254006647,-0.0923846522566841,0.0463086542300095,-0.0663534
2.55,7.35378296209502,-0.0903884047398485,0.045601024947982,-0.06408663
2.56,7.3317840700674,-0.0885555907263371,0.0449006896770705,-0.06178795
2.57,7.3306342645062,-0.082941569685278,0.044207497221153,-0.05946256
2.58,7.33972779537464,-0.0804440578829897,0.0435213083545824,-0.05711574
2.59,7.3283131985648,-0.0798445594930556,0.0428419947247167,-0.0547528
2.6,7.3387420332659,-0.0757169958121686,0.0421694410204102,-0.0523791
2.61,7.33946407929346,-0.0705476344852279,0.0415035439956148,-0.05
2.62,7.35992424635151,-0.073622577910077,0.0408442119776418,-0.0476209
2.63,7.35988187423251,-0.0739788891291879,0.0401913643225243,-0.0452472
2.64,7.37599255879354,-0.0649492904853102,0.0395449310037454,-0.04288426
2.65,7.3450046404111,-0.061955351533043,0.0389048523328413,-0.04053744
2.66,7.3499532500412,-0.0643007309023962,0.038271078498583,-0.03821205
2.67,7.31765977346544,-0.0647143780429424,0.0376435692125146,-0.03591337
2.68,7.28218573704418,-0.0701691662044998,0.0370222708691989,-0.0336466
2.69,7.27257543329622,-0.0678311874353566,0.036407182626534,-0.03141688
2.7,7.347225884761,-0.0671406847245771,0.0357982930014987,-0.02922925
2.71,7.32250319108191,-0.0657718037627959,0.0351955923828443,-0.02708867
2.72,7.34431429502789,-0.0665303614088501,0.0345990793629696,-0.025
2.73,7.34821706430477,-0.0618621266783301,0.0340087633683493,-0.02296796
2.74,7.37901174663852,-0.0617356527894379,0.033424661138389,-0.02099715
2.75,7.39388515184274,-0.0547446905035469,0.0328467950935622,-0.01909205
2.76,7.44480958634159,-0.0538905079738744,0.0322751926978265,-0.01725696
2.77,7.39405420865854,-0.0545523096627857,0.0317098890313922,-0.01549605
2.78,7.38660667006606,-0.0674254097317053,0.0311509179405704,-0.0138133
2.79,7.3493049140721,-0.0585748785584167,0.0305983203154514,-0.01221252
2.8,7.39102813518032,-0.0510386455176908,0.0300521408942261,-0.01069735
2.81,7.40686740859322,-0.0523212088328129,0.0295124279022053,-0.0092712
2.82,7.4190970205279,-0.0432343377519661,0.0289792326133535,-0.00793732
2.83,7.35813812062238,-0.0406587366597613,0.0284526088781077,-0.00669873
2.84,7.33505119381556,-0.0460690341576286,0.0279326127266761,-0.00555823
2.85,7.28995568734233,-0.0374309153579861,0.0274193018866953,-0.0045184
2.86,7.31628935965198,-0.0450705445401917,0.0269127353470609,-0.0035816
2.87,7.25378784250603,-0.0497207000007546,0.0264129729683658,-0.00274996
2.88,7.24236550232125,-0.0455303583437391,0.0259200750203639,-0.00202535
2.89,7.19723609647123,-0.0484696546550308,0.0254341017790182,-0.00140942
2.9,7.22039352874679,-0.048176535166484,0.0249551131172356,-0.00090357
2.91,7.23361514868997,-0.0388106752321943,0.0244831680888767,-0.00050893
2.92,7.28735770307656,-0.0359455281773898,0.0240183245085844,-0.0002264
2.93,7.29671907141411,-0.0339206870118301,0.0235605846472749,-0
2.94,7.33116076782728,-0.0342255274927445,0.0231100857489475,-0
2.95,7.34957868442563,-0.0292469436394925,0.0226672013490194,-0.00039426
2.96,7.36321954844609,-0.0324021754946355,0.022232652112908,-0.00157084
2.97,7.31731029680759,-0.042604589446495,0.0218072432069772,-0.00351118
2.98,7.33377344128499,-0.0468211047709332,0.021391649451732,-0.00618467
2.99,7.31971302426976,-0.0455790900037636,0.0209866303669953,-0.00954915
3,7.31348854680895,-0.0514675743101321,0.0205930331975886,-0.01355157
3.01,7.29515085403045,-0.0468580745176441,0.0202117167035782,-0.0181288
3.02,7.24955366881856,-0.0465756042713312,0.0198434755350196,-0.02320866
3.03,7.2171314393519,-0.0475210271126411,0.0194889827855595,-0.02871104
3.04,7.23193482785626,-0.0402777808650433,0.0191487586226978,-0.03454915
3.05,7.19806951639762,-0.0385403536840095,0.0188231476059847,-0.04063093
3.06,7.1983957980047,-0.0335297084666824,0.0185123116199591,-0.04686047
3.07,7.17453569871012,-0.02724531896577,0.018216224737718,-0.05313953
3.08,7.16674781986745,-0.0241516568380574,0.0179346827439696,-0.05936907
3.09,7.18507938992428,-0.0176443395344487,0.0176673068110564,-0.06545085
3.1,7.24585268184635,-0.0126623418262788,0.01741351866766,-0.07128896
3.11,7.20194890471443,-0.00658289132355195,0.0171725917106227,-0.07679134
3.12,7.21238204823926,-0.0030572519946045,0.0169436408068717,-0.0818712
3.13,7.20008998409449,-0.00879313366786532,0.0167256385351264,-0.08644843
3.14,7.20842757784636,-0.00929698315780439,0.0165174325867289,-0.09045085
3.15,7.16932857129714,-0.0124616212730106,0.0163177652205073,-0.09381533
3.16,7.21517848505193,-0.0194109063851379,0.0161252937270992,-0.09648882
3.17,7.16707266148841,-0.0143919262222411,0.0159386125324027,-0.09842916
3.18,7.22954645871293,-0.0244151093612478,0.0157562761435949,-0.09960574
3.19,7.21487909747528,-0.0283230435078919,0.0155767794862122,-0.09995371
3.2,7.23538285405226,-0.0261212912237094,0.0153991015213274,-0.1
3.21,7.24320508818654,-0.0228284096507235,0.0152226725059294,-0.09995371
3.22,7.28841108845922,-0.0261469353229816,0.0150468169071444,-0.09981491
3.23,7.21332189217675,-0.0302298761663046,0.0148708876006038,-0.09958387
3.24,7.25072499507751,-0.0445569190004937,0.0146944514998899,-0.09926101
3.25,7.30568823346476,-0.0318338072131997,0.0145172731882625,-0.09884692
3.26,7.29158109621696,-0.0244260429687435,0.0143392476729781,-0.09834239
3.27,7.23946942912522,-0.0192000276108101,0.0141603383826756,-0.09774834
3.28,7.2578698479321,-0.0191582098984267,0.0139805362757028,-0.09706587
3.29,7.25649705247903,-0.0159695838511756,0.0137998390034505,-0.09629624
3.3,7.27769999124819,-0.00741207339645657,0.0136182426322916,-0.09544088
3.31,7.26177885211147,0.00145922757632173,0.0134357398850576,-0.09450138
3.32,7.19565514346778,-0.0052306846932779,0.0132523209893809,-0.09347947
3.33,7.2047674195323,-0.00781663976685032,0.0130679751509533,-0.09237705
3.34,7.26730915472245,-0.0157931928378114,0.01288269193533,-0.09119615
3.35,7.27794552876475,-0.0174150292305343,0.0126964618393884,-0.08993897
3.36,7.22143889145717,-0.019816920592079,0.0125092772257247,-0.08860783
3.37,7.2538884891304,-0.0290186896498865,0.0123211325661012,-0.0872052
3.38,7.27692420679072,-0.0265705984298734,0.0121320247108781,-0.08573367
3.39,7.255726123293,-0.0274046501338254,0.0119419531217509,-0.08419597
3.4,7.30880208435976,-0.0226675790411138,0.0117509200406925,-0.08259495
3.41,7.25105311060771,-0.0234063244628053,0.0115589306587086,-0.08093357
3.42,7.25198648390174,-0.0353075856903316,0.0113659932743491,-0.07921491
3.43,7.28457163216369,-0.0263750030057886,0.0111721194406704,-0.07744215
3.44,7.25998604725145,-0.0250110422727401,0.0109773240704754,-0.07561857
3.45,7.23430234714186,-0.023777080578757,0.010781625581506,-0.07374755
3.46,7.26317747566417,-0.0272102066805142,0.0105850459607982,-0.07183256
3.47,7.2105205610615,-0.0216198622571453,0.0103876108552993,-0.06987714
3.48,7.22761440595939,-0.00997153000822784,0.0101893496216939,-0.06788491
3.49,7.22660367388382,0.00516442522476854,0.00999029537343542,-0.06585956
3.5,7.22296479194266,0.00198216107932953,0.00979048503392499,-0.06380485
3.51,7.24127702264015,0.00269138762923959,0.00958995931229676,-0.06172457
3.52,7.22048800616853,-0.00845876000084186,0.00938876271766733,-0.05962258
3.53,7.24121128244221,0.000872195674495694,0.0091869435596944,-0.05750277
3.54,7.24978414021686,-0.0102635898613726,0.00898455391011324,-0.05536907
3.55,7.27667238543371,-0.0147333719507958,0.00878164954657788,-0.05322542
3.56,7.21249361435441,-0.013819839676119,0.00857828992537346,-0.0510758
3.57,7.25559511932747,-0.0120051154865765,0.00837453812386032,-0.0489242
3.58,7.26480021879294,-0.0124726449718742,0.00817046070394229,-0.04677458
3.59,7.30054711908284,-0.00791903467085275,0.0079661276794703,-0.04463093
3.6,7.24520705871899,-0.0128361364765213,0.00776161241063039,-0.04249723
3.61,7.22591478474491,-0.0126370161687272,0.00755699148575898,-0.04037742
3.62,7.21540620552719,-0.0191603261676824,0.00735234457465943,-0.03827543
3.63,7.2503968888514,-0.0233358260584988,0.00714775431684342,-0.03619515
3.64,7.22485953497009,-0.0358565507623844,0.00694330622737419,-0.03414044
3.65,7.1681053525422,-0.0348468610954999,0.00673908848219674,-0.03211509
3.66,7.20306723214416,-0.0311155483520572,0.00653519181569229,-0.03012286
3.67,7.26272872416954,-0.0311603499428192,0.00633170933506574,-0.02816744
3.68,7.29428005513041,-0.0275431088709385,0.00612873636462848,-0.02625245
3.69,7.30080152173283,-0.0317952523425181,0.00592637023224618,-0.02438143
3.7,7.30938009126062,-0.0228443299393367,0.00572471013429697,-0.02255785
3.71,7.33585184144966,-0.0142599676826477,0.00552385692724149,-0.02078509
3.72,7.34109581687177,-0.0157570126426173,0.00532391294350038,-0.01906643
3.73,7.29335332600385,-0.0197424918882367,0.00512498177277978,-0.01740505
3.74,7.2571389632952,-0.0246100650198444,0.00492716796088154,-0.01580403
3.75,7.26261118066855,-0.0225828713785003,0.00473057715322013,-0.01426633
3.76,7.26752650870961,-0.0203505733831455,0.0045353155461804,-0.0127948
3.77,7.25035844185435,-0.032273755831749,0.0043414897823439,-0.01139217
3.78,7.25596553048695,-0.031222181974396,0.00414920671262899,-0.01006103
3.79,7.24191953337845,-0.0301607818229808,0.0039585732264177,-0.00880385
