time,paw,flow,vol,pmus
0.26,8.2970533229246,-0.00430789116338772,0.000295972222728308,-0.1
0.27,8.26297790010812,9.94940191773445e-05,0.000306835561785267,-0.09993977
0.28,8.31096550808004,-0.00912859044592384,0.000317147528471544,-0.09975924
0.29,8.28591128471732,-0.00493934455757902,0.000327050263592976,-0.09945883
0.3,8.31467772825852,-0.0015187776918754,0.000336591509448483,-0.09903926
0.31,8.33442397830707,0.00796124068555171,0.000345787985915088,-0.09850156
0.32,8.28055795012442,0.0118197477248974,0.000354646573158682,-0.09784702
0.33,8.30009695783232,0.00390028148035637,0.000363171362380383,-0.0970772
0.34,8.33882406497288,0.00577151097090572,0.000371366071440282,-0.09619398
0.35,8.31718790323603,0.0164186499485519,0.000379234812744546,-0.09519946
0.36,8.30540749468167,0.0084885574924743,0.000386782347243282,-0.09409606
0.37,8.31961321800124,0.0137478822619631,0.000394014184134433,-0.09288643
0.38,8.30941039849017,0.00758295791536944,0.000400936558814722,-0.09157348
0.39,8.31516099062273,0.0118879427743856,0.000407556453901345,-0.09016038
0.4,8.35571247670593,0.0058095642841115,0.000413881572255634,-0.08865052
0.41,8.33118956862668,-0.00146800949052707,0.000419920335914942,-0.08704756
0.42,8.35121964957612,-0.00903981343251944,0.000425681851901465,-0.08535534
0.43,8.39526775669556,-0.0140899046232217,0.000431175879349469,-0.08357795
0.44,8.30609307393933,-0.0172827702738056,0.0004364128193073,-0.08171966
0.45,8.27308732702214,-0.0122434132361755,0.000441403687593704,-0.07978497
0.46,8.28136684594456,-0.011281781536634,0.000446160057364325,-0.07777851
0.47,8.23109919296373,-0.0017771961332653,0.000450694025256673,-0.07570514
0.48,8.21360257507067,0.00852248696244902,0.000455018178008033,-0.07356984
0.49,8.19643823647868,0.0180794487957851,0.000459145485823394,-0.07137775
0.5,8.19633091223049,0.0184067122460707,0.000463089255902453,-0.06913417
0.51,8.22078347973463,0.00795483941201908,0.000466862976496925,-0.06684449
0.52,8.26411947450993,0.0138443399707856,0.000470480105395547,-0.06451423
0.53,8.28853580854346,0.00869555137317233,0.000473953796487769,-0.06214901
0.54,8.29983470242833,0.00676595292408098,0.000477296406303942,-0.05975452
0.55,8.28484137824474,-0.000289735422521042,0.000480518734364598,-0.05733652
0.56,8.23819880428361,0.00147231956245922,0.000483628879545433,-0.05490086
0.57,8.24061130436149,0.0110845124694504,0.000486630358652912,-0.05245338
0.58,8.26071393462795,0.0144701400705433,0.000489519288690355,-0.05
0.59,8.23755154202625,0.0124115360204259,0.000492280284297596,-0.04754662
0.6,8.22660391724722,0.0141857215566038,0.000494880778310182,-0.04509914
0.61,8.23680135851169,0.0119670453395287,0.000497264123085626,-0.04266348
0.62,8.29118412645524,0.0142624143945632,0.000499342307087938,-0.04024548
0.63,8.32179308007328,-0.00156346881454701,0.000500990363598687,-0.03785099
0.64,8.26442879794973,-0.0100526071545874,0.000502044967171316,-0.03548577
0.65,8.25324489247576,-7.54516725322554e-05,0.000502309085353574,-0.03315551
0.66,8.26944124314718,-0.000311157485214881,0.000501563042842902,-0.03086583
0.67,8.20005481598624,-0.00426422034311513,0.000499580084672636,-0.02862225
0.68,8.20605976404501,-0.00464328556572003,0.000496143317386015,-0.02643016
0.69,8.16461800165376,-0.0105521580907388,0.000491057300163522,-0.02429486
0.7,8.11277760020491,0.00204995687977022,0.000484175791740274,-0.02222149
0.71,8.17413541487752,0.00269931368699421,0.000475379402609981,-0.02021503
0.72,8.17219614561857,0.000406733376629073,0.000464604852098712,-0.01828034
0.73,8.15940266270171,0.00256503405373386,0.000451830378995948,-0.01642205
0.74,8.26739985494864,0.00114670973198401,0.000437076194741969,-0.01464466
0.75,8.26561263291044,0.00446410895940168,0.000420399025170338,-0.01295244
0.76,8.26628426003198,0.00571183327722469,0.000401887176139719,-0.01134948
0.77,8.32814838333185,-0.00180064815946759,0.000381655290472992,-0.00983962
0.78,8.32874633514117,-0.0016471833159174,0.000359839530330357,-0.00842652
0.79,8.35638571802497,-0.00943198018407124,0.000336593215278555,-0.00711357
0.8,8.37981468981851,-0.0176779591796486,0.000312082976935637,-0.00590394
0.81,8.33510877018993,-0.0153505555115155,0.000286485468334724,-0.00480054
0.82,8.31999285644219,-0.0173275837858522,0.000259984511445948,-0.00380602
0.83,8.34258937770053,-0.00974748290134955,0.000232768702885807,-0.0029228
0.84,8.35168271671972,-0.00239882126966005,0.000205029311025721,-0.00215298
0.85,8.31268274100582,0.000265196292572308,0.000176958501124029,-0.00149844
0.86,8.28580313123553,0.00726852572250209,0.000148747812031508,-0.00096074
0.87,8.2252279174411,0.00716984244433134,0.000120586780115702,-0.00054117
0.88,8.23360570497073,0.0151491139942749,9.26618117901689e-05,-0.00024076
0.89,8.22359678998806,0.0144571491054694,6.51005095049931e-05,0
0.9,8.18915022706621,0.011000979064147,3.81613238893641e-05,0
0.91,8.1663706857063,0.00786935556163373,1.2348130142056e-05,-0.00039426
0.92,8.15989176912913,0.0134837376891698,-1.15121102363611e-05,-0.00157084
0.93,8.18230284279832,0.00754291412677379,-3.25030230738031e-05,-0.00351118
0.94,8.21430484966732,0.0140111977365037,-4.98958375242347e-05,-0.00618467
0.95,8.20390024930298,0.0112252564429298,-6.29324463366339e-05,-0.00954915
0.96,8.27579032107821,0.0123040792102633,-7.08456262592499e-05,-0.01355157
0.97,8.27709544678444,0.0195058649544757,-7.29580551748478e-05,-0.0181288
0.98,8.29638271983369,0.0114817837736301,-6.87977898824721e-05,-0.02320866
0.99,8.3299515958288,-0.000128679006895816,-5.82211601768615e-05,-0.02871104
1,8.33094632731811,0.00838447220114404,-4.16596421843389e-05,-0.03454915
1.01,8.35821180643617,0.00128925964838017,-2.02758680434892e-05,-0.04063093
1.02,8.37352187370396,0.000797515050781797,4.17759899403961e-06,-0.04686047
1.03,8.30969254325727,0.000428820877578129,3.02542432339868e-05,-0.05313953
1.04,8.35528595252431,-0.00737952602991907,5.7051911846549e-05,-0.05936907
1.05,8.35939752843401,0.00123307436922931,8.40017484978779e-05,-0.06545085
1.06,8.33125763700797,0.00907089847635284,0.000118576092181076,-0.07959024
1.07,8.30790668608705,-0.00217549740849367,0.000170423059329671,-0.10169517
1.08,8.24001835377166,0.0043534784224174,0.00024288729101075,-0.13167887
1.09,8.1559046036564,0.00710593298187306,0.000336973828940002,-0.16946121
1.1,8.11487195964513,0.0102203602697196,0.000452966137301458,-0.21497002
1.11,7.98536552249084,0.0114944014198549,0.000590892232327072,-0.26814217
1.12,7.95384594139646,0.00522844231423483,0.000750700903056471,-0.3289246
1.13,7.91365689883678,0.0138354950473441,0.000932351051388591,-0.39727516
1.14,7.85913215937392,0.0204731043704218,0.00113581141636363,-0.47316324
1.15,7.79402756427661,0.0170554025396844,0.00135334560379973,-0.54821866
1.16,7.79782555532199,0.0177644896591368,0.00157543602876952,-0.6229805
1.17,7.73815167254501,0.0138730325043011,0.00179930349805048,-0.69764166
1.18,7.73569074282946,0.0217108401406288,0.0020241204407311,-0.77220222
1.19,7.60471987770949,0.0318425034251434,0.00224956097987136,-0.84666249
1.2,7.52691117845122,0.0293532845469906,0.00247559503459027,-0.92102299
1.21,7.43377171118381,0.0410930805618505,0.00270216766337519,-0.9952844
1.22,7.36399797728886,0.042791369359596,0.00292926960217422,-1.06944765
1.23,7.28338136868562,0.0418990001864012,0.00315693090327671,-1.14351383
1.24,7.2428314329303,0.043106374344528,0.00338507572880602,-1.21748425
1.25,7.14082337526831,0.0412757259304468,0.00361372239834285,-1.2913604
1.26,7.12620117847487,0.0412961771796427,0.00384287887171498,-1.36514395
1.27,7.02473120976052,0.0392661964032944,0.0040725498188532,-1.43883679
1.28,6.96580410472325,0.0253111643107322,0.00430273908751672,-1.51244095
1.29,6.9075941020371,0.0199638767589037,0.00453345059205434,-1.58595867
1.3,6.82283862129885,0.0218754957383396,0.00476468863256863,-1.65939236
1.31,6.76873100584053,0.0225588800408312,0.00499645798087707,-1.73274459
1.32,6.69399871246539,0.0105848207520477,0.00522876388740382,-1.80601809
1.33,6.57744839367015,0.0127168287043642,0.00546161211042321,-1.87921576
1.34,6.51904577393184,0.00716005743009208,0.00569500890721223,-1.95234065
1.35,6.47202265451542,0.0102464582987424,0.00592896100890478,-2.02539595
1.36,6.41669379205743,0.0200112266630402,0.0061634756247758,-2.09838501
1.37,6.32667946783685,0.0199350320780079,0.00639856038729316,-2.17131128
1.38,6.2758742316441,0.0338360099640904,0.0066342233678571,-2.24417837
1.39,6.28121006798954,0.0638474825764979,0.00687047304718411,-2.31698998
1.4,6.45008068466221,0.110394356526791,0.00710731828922993,-2.38974995
1.41,6.7242425269075,0.182846425457493,0,-2.4624622
1.42,7.150290611908,0.265728113665866,0.00103145108427851,-2.53513077
1.43,7.64281812528931,0.365720931535319,0.00374757493939247,-2.60775976
1.44,8.27189298413585,0.469851201001753,0.00816104538496579,-2.68035337
1.45,8.93683074956045,0.590011470591101,0.0139813434964045,-2.75291586
1.46,9.71672274197331,0.708521186176369,0.0209082244580611,-2.82545157
1.47,10.3666703385578,0.799817700896857,0.0287243833070621,-2.89796487
1.48,11.0588807239417,0.887258200918695,0.0372935243343934,-2.97046019
1.49,11.6684440208723,0.955332871714632,0.0465368342613801,-3.04294199
1.5,12.2419188009973,1.00896476803135,0.0564075876807794,-3.11541476
1.51,12.755218181604,1.06448023162162,0.0668727106189355,-3.18788302
1.52,13.2011647472141,1.09303434235828,0.0778560633456334,-3.26035128
1.53,13.5208850668778,1.11371755854384,0.0891418353294954,-3.33282406
1.54,13.8128329133225,1.12229974519463,0.100511567029916,-3.40530586
1.55,13.9744485378837,1.120249810895,0.111829125950299,-3.47780118
1.56,14.0723960155788,1.12325036968021,0.123035443297587,-3.55031448
1.57,14.172850945285,1.11581757065562,0.134116402409039,-3.62285018
1.58,14.2491195906216,1.09777744852466,0.145077044818364,-3.69541268
1.59,14.3331701504207,1.08095527765768,0.155926346472465,-3.76800629
1.6,14.4399657640052,1.06690604535351,0.166671542552672,-3.84063528
1.61,14.471327184988,1.0619650079058,0.177316976777278,-3.91330384
1.62,14.5181571387337,1.05043970135224,0.187864931241237,-3.9860161
1.63,14.5444382311697,1.03397481595184,0.198316689763032,-4.05877607
1.64,14.6134342441068,1.01764618108035,0.208673243216239,-4.13158768
1.65,14.6557462924755,1.00664984367406,0.218935611668788,-4.20445477
1.66,14.6693465554744,1.00208956532229,0.229104924700223,-4.27738104
1.67,14.6922606950016,0.987347188813201,0.239182395318709,-4.3503701
1.68,14.7923868193788,0.981200986722353,0.249169284388982,-4.4234254
1.69,14.8927755920275,0.969308539254269,0.259062907455042,-4.48824901
1.7,15.0171958826405,0.969863996108892,0.268857263190225,-4.54484413
1.71,15.0591723978455,0.976787144723874,0.278547818989232,-4.59321379
1.72,15.1543962634175,0.967496476685874,0.28813057679899,-4.63336091
1.73,15.2062538006028,0.955666093969648,0.297596117786244,-4.65416096
1.74,15.2576692898992,0.94506172182142,0.306929963850763,-4.65561653
1.75,15.3101925003516,0.92403070988114,0.316119475295596,-4.63773001
1.76,15.4183994831995,0.909984485686833,0.325152524440275,-4.60050364
1.77,15.4876745864431,0.878351887213061,0.334016689136743,-4.54393948
1.78,15.6465663303062,0.852543168501043,0.342703094650427,-4.47634065
1.79,15.7304184155829,0.833105878323921,0.35120606686551,-4.39770886
1.8,15.8120081940068,0.81409609137554,0.35951773697514,-4.30804558
1.81,15.9440813223688,0.790662914057878,0.367629514489359,-4.20735213
1.82,16.100541110776,0.768421502343563,0.37553858292479,-4.10675684
1.83,16.2117695307862,0.743797801946362,0.383247255180067,-4.00626063
1.84,16.3037821827335,0.726102545086348,0.390755631337351,-3.9058642
1.85,16.3556619855679,0.705322339349453,0.398063023461355,-3.80551771
1.86,16.4822523421684,0.687112329172125,0.405169160146965,-3.70537251
1.87,16.6019481464374,0.666088486111023,0.412074477253808,-3.60562157
1.88,16.744056218284,0.652294662042651,0.418780032597436,-3.50665294
1.89,16.8329148948812,0.629949569610791,0.425287219516886,-3.40844807
1.9,16.9092149214924,0.610612034751985,0.431597295059217,-3.31097636
1.91,17.0227132122379,0.600175035702612,0.437711462484253,-3.21419564
1.92,17.1029496204138,0.57420561861319,0.443630969355954,-3.11805286
1.93,17.1459346847811,0.545474356203889,0.449357058833493,-3.02248489
1.94,17.2808511674364,0.528363761726945,0.454890938220871,-2.92741954
1.95,17.3260108839003,0.506484498773869,0.460233787627471,-2.83277672
1.96,17.2908767448574,0.485532434668493,0.465386741320742,-2.73846963
1.97,16.9699399350832,0.367677432698603,0.470350879517151,-2.64440621
1.98,16.3606228991453,0.193526748466736,0.475127217148198,-2.55049055
1.99,15.6070550820726,0.00476638222149076,0.479582336458353,-2.4566244
2,14.7740504953371,-0.175418807728041,0.479769188651231,-2.36270873
2.01,13.8188631833183,-0.374276863518442,0.474813591007677,-2.26864531
2.02,12.8981311373503,-0.569362679393027,0.467403501207915,-2.17433823
2.03,12.0689736266685,-0.739174461713995,0.458962078191129,-2.0796954
2.04,11.4589444408141,-0.814757902330105,0.450261873216716,-1.98463005
2.05,11.1588725393823,-0.834391156183458,0.441661277176229,-1.88906208
2.06,11.0026025041448,-0.831159029278372,0.433272004799334,-1.7929193
2.07,10.9342949681871,-0.819531672517514,0.425085814557759,-1.69613858
2.08,10.9342835795349,-0.799219713835935,0.417058318085757,-1.59866687
2.09,10.8889202306025,-0.776962029388474,0.409150320710031,-1.500462
2.1,10.8327991912288,-0.765456128963684,0.401338839093799,-1.40149337
2.11,10.8768251946328,-0.756600466679878,0.393613925574178,-1.3016858
2.12,10.8475740907991,-0.752385693101188,0.385972901953215,-1.20159723
2.13,10.7961371184612,-0.741194877275927,0.378415444679016,-1.1013954
2.14,10.7332728985731,-0.737853137618811,0.370940943977523,-1.00108042
2.15,10.6350450350118,-0.727969019763954,0.363547745496321,-0.9006527
2.16,10.5964494053848,-0.723033487356209,0.356233580225992,-0.80011286
2.17,10.5683440959694,-0.721254240258894,0.348995843780327,-0.6994618
2.18,10.5323533983552,-0.711589714143831,0.341831868994522,-0.59870066
2.19,10.4521536787554,-0.706339047634229,0.334739081117797,-0.49783085
2.2,10.4250389374153,-0.69533170450036,0.327721167903762,-0.40798125
2.21,10.3335628834576,-0.678137248674115,0.320786816379052,-0.32915374
2.22,10.3396330322808,-0.682903920847204,0.313942192911725,-0.26135044
2.23,10.3392077741931,-0.673874856568056,0.307192749020081,-0.20457372
2.24,10.2438866562008,-0.66641237000827,0.300544726889949,-0.15882615
2.25,10.1209776424529,-0.660342258479613,0.294005057063322,-0.12411053
2.26,10.1025531779845,-0.632169097280223,0.287581194594126,-0.1004299
2.27,10.0214324226389,-0.620621218849674,0.28128083070777,-0.08778748
2.28,10.0155954327927,-0.612745871328103,0.275111765756826,-0.0861867
2.29,9.97970860502174,-0.590613745408492,0.269075371110063,-0.08450395
2.3,9.85478857747172,-0.572055503535137,0.263167926764111,-0.08274304
2.31,9.85738811421639,-0.553780963141577,0.257388796266868,-0.08090795
2.32,9.79353523962236,-0.541724370484649,0.251737717745656,-0.07900285
2.33,9.71735948656998,-0.537308546594745,0.246213677854294,-0.07703204
2.34,9.71950201708067,-0.522064123776131,0.240814920891279,-0.075
2.35,9.65472322660541,-0.510909935420256,0.235539206955785,-0.07291133
2.36,9.57846167875826,-0.495125567517273,0.230384081218595,-0.07077075
2.37,9.52549281646696,-0.489614681093747,0.225347107719833,-0.06858312
2.38,9.48282665437089,-0.485466257550597,0.220425900099629,-0.0663534
2.39,9.47041749912145,-0.469990565405114,0.21561806091612,-0.06408663
2.4,9.44989352997225,-0.469230870472082,0.21092140226757,-0.06178795
2.41,9.3637632824868,-0.462251892144506,0.206333763929659,-0.05946256
2.42,9.3472621034814,-0.45511416263878,0.20185290045237,-0.05711574
2.43,9.31470792529569,-0.443999120925694,0.197476616116816,-0.0547528
2.44,9.31698705001102,-0.44171737436461,0.193202748752588,-0.0523791
2.45,9.27619057080711,-0.42187824503262,0.189029155280644,-0.05
2.46,9.24345309080354,-0.4131760863883,0.184953721627051,-0.0476209
2.47,9.21394876446446,-0.396263506591235,0.180974364711961,-0.0452472
2.48,9.23998323006303,-0.396629102055475,0.177088968967518,-0.04288426
2.49,9.24541791322468,-0.393651404733316,0.173295525491854,-0.04053744
2.5,9.17505494224023,-0.395666012364233,0.169592062042525,-0.03821205
2.51,9.16859541886691,-0.368170407456196,0.165976605556878,-0.03591337
2.52,9.15366639293478,-0.368574695998394,0.162447029563757,-0.0336466
2.53,9.14761959671863,-0.358812371588278,0.159001520042094,-0.03141688
2.54,9.10882909190392,-0.349151935515246,0.155638162067505,-0.02922925
2.55,9.02608329517643,-0.335922054741874,0.152355070836814,-0.02708867
2.56,8.96911709373858,-0.322361895185092,0.149150443764003,-0.025
2.57,8.98778103328615,-0.308911445209492,0.146022394132587,-0.02296796
2.58,8.95240716927068,-0.313498584337535,0.142969165290865,-0.02099715
2.59,8.92198819090532,-0.310654516417484,0.139989012613534,-0.01909205
2.6,8.8635607402044,-0.302585267131658,0.137080216224795,-0.01725696
2.61,8.87308228035716,-0.29428349651357,0.134241087088955,-0.01549605
2.62,8.85173126666301,-0.281445061698094,0.131469962055457,-0.0138133
2.63,8.83708911403463,-0.266332750985137,0.128765226809156,-0.01221252
2.64,8.83327654786611,-0.254801893687706,0.126125297737922,-0.01069735
2.65,8.85660230815892,-0.249384092346064,0.123548579215314,-0.0092712
2.66,8.81960924728019,-0.237291620222083,0.12103357847413,-0.00793732
2.67,8.83412514254489,-0.233298614096195,0.118578804337289,-0.00669873
2.68,8.79888697434069,-0.227535231739105,0.116182797838803,-0.00555823
2.69,8.80516723250301,-0.227342223917614,0.113844157272633,-0.0045184
2.7,8.74973473495585,-0.224454476412252,0.111561466323474,-0.0035816
2.71,8.67776070079324,-0.227178222293264,0.109333332687506,-0.00274996
2.72,8.58592121520745,-0.222574117795347,0.107158453708032,-0.00202535
2.73,8.58571100129366,-0.214736460620309,0.105035530727246,-0.00140942
2.74,8.55279051753642,-0.208480882054903,0.102963296206185,-0.00090357
2.75,8.57237787395166,-0.211731910777023,0.100940513268003,-0.00050893
2.76,8.53809143890803,-0.205020058675025,0.0989659753291696,-0.0002264
2.77,8.53046570993296,-0.2076287909296,0.0970384613475591,-0
2.78,8.5746753472293,-0.200823714199505,0.0951568844384342,-0
2.79,8.56410148884327,-0.197072635485327,0.0933204228362829,-0.00039426
2.8,8.55919718315089,-0.199185948456977,0.0915286012588829,-0.00157084
2.81,8.57831902513152,-0.198003552184235,0.0897811235016972,-0.00351118
2.82,8.51597909618675,-0.182645781688747,0.0880775045260513,-0.00618467
2.83,8.53814825324605,-0.177202388876096,0.0864173766117682,-0.00954915
2.84,8.55006212086196,-0.180111581505664,0.0848004332859209,-0.01355157
2.85,8.53036656822121,-0.179141274864756,0.0832264661204209,-0.0181288
2.86,8.50965430268902,-0.170839754067235,0.0816952114943554,-0.02320866
2.87,8.51351686117434,-0.166405042308354,0.0802063340675225,-0.02871104
2.88,8.48818517210649,-0.152051995787785,0.0787593968559196,-0.03454915
2.89,8.5042609119333,-0.157317896031016,0.0773538448777188,-0.04063093
2.9,8.4947279872772,-0.152900983538034,0.0759889966864278,-0.04686047
2.91,8.53667207107601,-0.131305548087616,0.074664039858817,-0.05313953
2.92,8.53124577135766,-0.126381610926861,0.0733780286435177,-0.05936907
2.93,8.5672259280885,-0.13067342551511,0.0721298842758079,-0.06545085
2.94,8.52919664519317,-0.118629756289535,0.0709183964882185,-0.07128896
2.95,8.54922568538845,-0.121736596807241,0.0697422277555008,-0.07679134
2.96,8.51341319839019,-0.108168910794147,0.06859992793775,-0.0818712
2.97,8.54444734143977,-0.096826983094329,0.0674899173581491,-0.08644843
2.98,8.50736702300635,-0.108287698432018,0.0664105264133188,-0.09045085
2.99,8.51835645801759,-0.100112889639795,0.0653599977640781,-0.09381533
3,8.48964574233905,-0.080321835427363,0.0643365059936765,-0.09648882
3.01,8.49672902337619,-0.0793267521101542,0.0633381724594507,-0.09842916
3.02,8.50632118896468,-0.0804415294718231,0.0623630852802072,-0.09960574
3.03,8.50946394969408,-0.0895227908595817,0.0614092740385208,-0.09994337
3.04,8.44895639343954,-0.0932913919624069,0.0604752364000652,-0.1
3.05,8.44572554348324,-0.0908602050157553,0.0595599160011997,-0.09994337
3.06,8.42915474627055,-0.0923029130591341,0.0586621287129959,-0.0997736
3.07,8.48753533129094,-0.10159549896644,0.0577807214588066,-0.09949107
3.08,8.48149334291204,-0.103333682465298,0.05691476346293,-0.09909643
3.09,8.42805293679246,-0.0941779475829883,0.0560635001283279,-0.09859058
3.1,8.45410117655168,-0.0933319046355616,0.055226308742552,-0.09797465
3.11,8.46983838892173,-0.0945870365242337,0.0544026430789521,-0.09725004
3.12,8.4921098587275,-0.0902956315791411,0.0535919972431054,-0.0964184
3.13,8.49652986642744,-0.0883545141001762,0.0527938876196882,-0.0954816
3.14,8.43056030892106,-0.0822028554768555,0.0520078462802013,-0.09444177
3.15,8.37170280489748,-0.0774382311403667,0.0512334201976797,-0.09330127
3.16,8.37780123139457,-0.0813149357302312,0.0504701723463973,-0.09206268
3.17,8.38090779738703,-0.0713960555687602,0.0497176830049744,-0.0907288
3.18,8.40505920082959,-0.0754356826109689,0.0489755505472561,-0.08930265
3.19,8.36466857137081,-0.0692520353710811,0.0482433918271354,-0.08778748
3.2,8.36050452783001,-0.0733616193049853,0.0475208420932433,-0.0861867
3.21,8.41541318114787,-0.0737903101258666,0.0468075547643146,-0.08450395
3.22,8.47832424829227,-0.0696913496478988,0.0461032011844357,-0.08274304
3.23,8.47765850312161,-0.0697361983007267,0.045407470279201,-0.08090795
3.24,8.4576154792106,-0.0778379973590052,0.0447200681124022,-0.07900285
3.25,8.44948353705231,-0.074445205072143,0.0440407177426061,-0.07703204
3.26,8.46664913530316,-0.073060069794264,0.0433691587261995,-0.075
3.27,8.47066015500273,-0.0714734588104641,0.0427051467038831,-0.07291133
3.28,8.41499991507232,-0.0725380018941304,0.0420484537691017,-0.07077075
3.29,8.43588462041766,-0.0819914003319475,0.0413988669384411,-0.06858312
3.3,8.42149063390472,-0.0844400369058524,0.0407561886724224,-0.0663534
3.31,8.46948539595203,-0.0806519623512347,0.0401202363699814,-0.06408663
3.32,8.41867745192891,-0.0760717701430204,0.0394908418510249,-0.06178795
3.33,8.37417711343437,-0.0751389681518705,0.0388678509961953,-0.05946256
3.34,8.35915761088829,-0.072525332171459,0.0382511234030267,-0.05711574
3.35,8.38828960193999,-0.0712845339040152,0.0376405319640553,-0.0547528
3.36,8.36045945547452,-0.0676947065375641,0.0370359624689585,-0.0523791
3.37,8.37971807529027,-0.0685392649324654,0.0364373131800583,-0.05
3.38,8.30749138363294,-0.0631132635804262,0.035844494468174,-0.0476209
3.39,8.36626211846108,-0.0628909828749947,0.0352574271615734,-0.0452472
3.4,8.40933149961576,-0.0589872645857277,0.0346760456748446,-0.04288426
3.41,8.42678133583209,-0.0565207921932356,0.0341002945479145,-0.04053744
3.42,8.38087392232039,-0.0573450523569728,0.0335301275283238,-0.03821205
3.43,8.38577122438766,-0.0613026586455432,0.0329655089108413,-0.03591337
3.44,8.39425134476341,-0.0576011080439578,0.0324064126270031,-0.0336466
3.45,8.40844441692049,-0.0602188478214505,0.0318528217019653,-0.03141688
3.46,8.39327897568777,-0.0559377033690391,0.0313047276744759,-0.02922925
3.47,8.38097797930206,-0.0626190611646448,0.030762130158036,-0.02708867
3.48,8.39130930602526,-0.0574622077056766,0.0302250364020606,-0.025
3.49,8.44132325008657,-0.0520641702155668,0.0296934579130402,-0.02296796
3.5,8.41270952275676,-0.0488239583364656,0.0291673986612027,-0.02099715
3.51,8.41041101463292,-0.0399752199954338,0.0286469164470764,-0.01909205
3.52,8.46404041697215,-0.0377052273385091,0.0281320348209531,-0.01725696
3.53,8.45985843949912,-0.0441049910754724,0.0276227886080674,-0.01549605
3.54,8.48152192584026,-0.0428766136667521,0.0271192217208585,-0.0138133
3.55,8.45107453662592,-0.0513739800142411,0.0266213835814279,-0.01221252
3.56,8.43699727769234,-0.0590581603768763,0.0261293273837549,-0.01069735
3.57,8.49366650038581,-0.0614024059457048,0.025643109263473,-0.0092712
3.58,8.48604591119072,-0.0640240224162647,0.025162787927846,-0.00793732
3.59,8.44041545565173,-0.0587039264676415,0.0246884243976464,-0.00669873
3.6,8.42089192217822,-0.0566525355650564,0.0242200816688578,-0.00555823
3.61,8.39058600577712,-0.0557309261926266,0.023757824310695,-0.0045184
3.62,8.38828649790147,-0.0479499235732953,0.0233017181408213,-0.0035816
3.63,8.35137782015388,-0.0435440625936043,0.0228518297916418,-0.00274996
3.64,8.32959389098415,-0.0396513048051089,0.0224082262360733,-0.00202535
3.65,8.3115985002878,-0.0436451554601557,0.0219709743887118,-0.00140942
3.66,8.34231947318291,-0.048233165123293,0.0215401406746497,-0.00090357
3.67,8.34241340031388,-0.0401226953908685,0.0211157906206671,-0.00050893
3.68,8.36754148676797,-0.0419536074924894,0.0206979884271132,-0.0002264
3.69,8.40236332636144,-0.0359334077357688,0.0202867420314433,-0
3.7,8.4113963030465,-0.0359938475674841,0.0198821960978763,-0
3.71,8.40575317146688,-0.0258921882953518,0.0194847348986747,-0.00039426
3.72,8.4807444202671,-0.0209132685233713,0.0190950892666908,-0.00157084
3.73,8.4572376764577,-0.0235229406552075,0.0187140764875891,-0.00351118
3.74,8.44804135272376,-0.0397231736274801,0.018342381341997,-0.00618467
3.75,8.40575500509797,-0.0378311274765784,0.0179807764422702,-0.00954915
3.76,8.38195944849556,-0.0438106421653682,0.0176301235376479,-0.01355157
3.77,8.39891089964992,-0.0384883326706903,0.0172912954157772,-0.0181288
3.78,8.40259838337154,-0.0445676600967159,0.016965099378358,-0.02320866
