time,paw,flow,vol,pmus
0.41,7.1271337833274,0.0223616423910632,0.00123659994677865,-0.44452864
0.42,7.03530768890721,0.0185080308797263,0.00143728783932739,-0.51420087
0.43,6.97730341896171,0.0149680419590948,0.00164383019489461,-0.58379578
0.44,6.89777230694986,0.0194733480110901,0.00185284523685687,-0.65331658
0.45,6.8310629435879,0.0206168953714217,0.00206309822566101,-0.72276664
0.46,6.75218768958462,0.0177699148947417,0.00227414774495402,-0.79214949
0.47,6.60907543976841,0.0197186258524637,0.00248583896068149,-0.86146878
0.48,6.63438470993232,0.018234915477812,0.00269812111883649,-0.93072831
0.49,6.58109497089484,0.0312843671892022,0.00291098154132479,-0.999932
0.5,6.48402966448117,0.0328576326618729,0.00312442161116042,-1.06908386
0.51,6.40561477655939,0.0213024063871526,0.00333844806636908,-1.13818805
0.52,6.39515481499468,0.0240671077749942,0.00355306983125621,-1.2072488
0.53,6.29991126802941,0.016566643005189,0.0037682968226377,-1.27627044
0.54,6.269016046514,0.0221476676762292,0.00398413951472604,-1.34525737
0.55,6.2313260669105,0.0259990335552101,0.00420060875174814,-1.41421408
0.56,6.16714183356364,0.0226176215014417,0.00441771568908581,-1.4831451
0.57,6.10205137975947,0.0208935715854653,0.00463547174037659,-1.55205504
0.58,5.9971879872599,0.0252458511958295,0.00485388855106422,-1.62094854
0.59,5.88401198130716,0.0166862873611201,0.00507297795378827,-1.68983027
0.6,5.83911905317485,0.0233542986269354,0.00529275192945489,-1.75870492
0.61,5.79032645412488,0.0214268341481363,0.00551322261878514,-1.82757722
0.62,5.69231293450982,0.0128368700635302,0.00573440226401427,-1.89645187
0.63,5.65071834331393,0.0082207849303153,0.00595630318709874,-1.9653336
0.64,5.6249925350318,0.00904947746408676,0.00617893776634001,-2.03422709
0.65,5.60966127117588,0.0117466464392887,0.00640231841980704,-2.10313704
0.66,5.50011487358639,0.0171183704687576,0.00662645754619726,-2.17206806
0.67,5.44201612211799,0.0207386769703629,0.00685136751729288,-2.24102477
0.68,5.34973797043362,0.0117512569928263,0.007077060663246,-2.3100117
0.69,5.26545321951554,0.0132206693633397,0.00730354922089019,-2.37903334
0.7,5.20007889358812,0.00905347991921978,0.00753084531287887,-2.44809409
0.71,5.11513658580683,0.00540212557920242,0.00775896091518217,-2.51719827
0.72,5.03590586624786,0.0189480924973191,0.00798790785699376,-2.58635014
0.73,5.12292784020349,0.0494896922456215,0.00821769777863511,-2.65555383
0.74,5.31668118618896,0.0971408256299121,0.00844834208899402,-2.72481336
0.75,5.73122420474663,0.194182883609374,0,-2.79413265
0.76,6.24317852636771,0.296678079272648,0.00149478590413929,-2.8635155
0.77,6.83448331510422,0.412709860976232,0.00491659760028126,-2.93296556
0.78,7.57632177859474,0.54010384609721,0.010138397026062,-3.00248636
0.79,8.42992953406963,0.662466301198256,0.0168120004057885,-3.07208126
0.8,9.28241765171738,0.771096468331863,0.0246223034352065,-3.1417535
0.81,10.0800811058825,0.878980919154593,0.0333565063685179,-3.21150612
0.82,10.7439685620168,0.959402792522146,0.0428865967154504,-3.28134203
0.83,11.4314114589845,1.03710972361934,0.0531396774291993,-3.35126394
0.84,12.0856767019465,1.09979364659917,0.0640704920947551,-3.42127439
0.85,12.6066029436258,1.15038180057692,0.0756430451393127,-3.49137575
0.86,13.012976392394,1.1813668771136,0.0877434800982475,-3.56157019
0.87,13.35531148117,1.21482607856297,0.100122392201424,-3.63185968
0.88,13.6459597674739,1.22505907365176,0.112561989527941,-3.702246
0.89,13.9101693932585,1.2233623600715,0.124938516157865,-3.77273073
0.9,14.0351828531217,1.21179077632999,0.137199723500013,-3.84331526
0.91,14.120730427018,1.20600272352173,0.149334244701597,-3.91400074
0.92,14.1716072621839,1.19062455890395,0.161346954629156,-3.98478815
0.93,14.2470917033736,1.18970022176444,0.173245560363266,-4.05567822
0.94,14.3047643156141,1.1769463918619,0.185036171880696,-4.12661967
0.95,14.3533633437647,1.16560294613196,0.196722584548924,-4.19776829
0.96,14.3868118035627,1.16382110757919,0.208307054133728,-4.26931117
0.97,14.4080117373001,1.15571331389581,0.219791284544781,-4.34163636
0.98,14.4682079224078,1.13834625235044,0.231176602067068,-4.41472531
0.99,14.5631814298,1.12791106469933,0.242464753063038,-4.48854741
1,14.68434214832,1.1084340951331,0.253657168634251,-4.56306051
1.01,14.7732577776461,1.09452851496414,0.264755243174415,-4.63821155
1.02,14.8874388868142,1.08842126188307,0.275760518328529,-4.71393739
1.03,14.9520883069578,1.06690115536403,0.286674389354568,-4.79016587
1.04,15.0743691124135,1.05446684413889,0.297494728122335,-4.85891146
1.05,15.1408177954582,1.05038118011093,0.308215877194055,-4.92008738
1.06,15.1936735269395,1.04643730714498,0.318833803449917,-4.97360158
1.07,15.2559686245111,1.0393544565744,0.329344805525589,-5.01935813
1.08,15.3000804302564,1.03112467718199,0.339745051960993,-5.05725878
1.09,15.3883379359402,1.00636101285849,0.350025475775051,-5.07661427
1.1,15.4794685977874,0.995873322032765,0.360172374259281,-5.07732635
1.11,15.5881047757012,0.993196110729525,0.370173871235895,-5.0592991
1.12,15.6845768579452,0.972891747101049,0.380018300381483,-5.02244046
1.13,15.7968605305156,0.949585123377142,0.389697764062399,-4.97456904
1.14,15.925219570195,0.926812710787008,0.399207365467662,-4.91560474
1.15,16.0510645124451,0.901779715594409,0.408539656373376,-4.84547538
1.16,16.1303767996424,0.892304744880707,0.417686935868377,-4.76411782
1.17,16.2536103127068,0.874831613450253,0.42664106184792,-4.67147901
1.18,16.3514415188074,0.847858317038753,0.43539924007904,-4.57810705
1.19,16.4064109289833,0.834885913367398,0.443963532846684,-4.48397133
1.2,16.5766934457277,0.808931298445625,0.452333534797544,-4.38899995
1.21,16.6490450364739,0.798722065727175,0.460508432968969,-4.29374101
1.22,16.7249348480585,0.789931433047726,0.468487963953132,-4.19837536
1.23,16.7869790032037,0.77712205969998,0.476272172650212,-4.10290313
1.24,16.9055679043269,0.757052207880622,0.483861322468037,-4.00732464
1.25,16.9819766149233,0.738001008250377,0.491255801689142,-3.91164048
1.26,17.1053426054684,0.713768580086111,0.498456079884881,-3.81585143
1.27,16.7382566152062,0.612649794119555,0.505462719302887,-3.71995852
1.28,16.1132008962471,0.426024585515894,0.512276133107657,-3.62396297
1.29,15.2981916757011,0.210835361639709,0.518896787043924,-3.52786625
1.3,14.3579124811514,-0.0236089077528798,0.522774797503391,-3.43167004
1.31,13.3533296597076,-0.248562246270886,0.519663802415604,-3.33537622
1.32,12.3137977308682,-0.460299077333615,0.513012399086828,-3.23898688
1.33,11.2957674983362,-0.668642928851452,0.504916456574673,-3.14250432
1.34,10.6393951793269,-0.778223431190056,0.496397729394311,-3.04593104
1.35,10.2559925486318,-0.80859684227126,0.487935339981789,-2.94926973
1.36,10.038804105568,-0.8178609003265,0.479692326671356,-2.85252327
1.37,9.98631801981953,-0.802802846684098,0.471673784849519,-2.75569472
1.38,9.91291242981531,-0.781760320692476,0.463831283262843,-2.65878732
1.39,9.87468739868108,-0.770592566025534,0.456117836976522,-2.56180447
1.4,9.82531786800321,-0.756747670615983,0.448504888925427,-2.46474973
1.41,9.79610516331748,-0.752409560679576,0.440980147287721,-2.36762683
1.42,9.75089930339072,-0.747164512815234,0.433540390646929,-2.27043962
1.43,9.79024906813606,-0.730113129147128,0.426185360330814,-2.17319211
1.44,9.72181604562188,-0.722847176327011,0.418914753753418,-2.07588843
1.45,9.68499311733643,-0.713607893284499,0.411727311188785,-1.97853283
1.46,9.63174201408358,-0.717022942986981,0.40462077816209,-1.88112967
1.47,9.57101123784991,-0.720270323542417,0.397592558825818,-1.7836834
1.48,9.53557913556588,-0.708275263021719,0.390639898035732,-1.6861986
1.49,9.52886106191499,-0.703760858962568,0.383760108620731,-1.58867988
1.5,9.49017784813171,-0.701012013134971,0.376950643619041,-1.49113196
1.51,9.51945058957857,-0.683882067158336,0.370208951156478,-1.39355961
1.52,9.50513302580132,-0.680055588695832,0.363532700582485,-1.29596766
1.53,9.50550128818746,-0.667790651308342,0.356919562332969,-1.19836097
1.54,9.50732652079968,-0.658662909178971,0.350367275973301,-1.10074442
1.55,9.43802531775285,-0.654205373929075,0.343873631366234,-1.00312296
1.56,9.42902096133438,-0.644581463334438,0.337436470439176,-0.90550149
1.57,9.36359561599928,-0.634925731307168,0.331053785576563,-0.80788495
1.58,9.33130394683145,-0.641452467162932,0.32472346103404,-0.71027825
1.59,9.29658483184638,-0.648327435876787,0.318443434052806,-0.6126863
1.6,9.24978608931029,-0.638298895017402,0.312211827289536,-0.51511395
1.61,9.19906412830007,-0.627506108712688,0.306026698013618,-0.41756603
1.62,9.21124856806522,-0.623611536257815,0.299892525523379,-0.33063757
1.63,9.15697225678701,-0.619392968535825,0.293818539642765,-0.25433327
1.64,9.16757838216723,-0.623104492937756,0.287811107596233,-0.18865778
1.65,9.11668708644311,-0.611112655933608,0.28187635925658,-0.13361563
1.66,9.06007809087191,-0.593605783466632,0.276021196877434,-0.08921131
1.67,9.04198925782488,-0.592937249062541,0.270253307285383,-0.05544916
1.68,8.95035206330026,-0.58331008662964,0.26458084990032,-0.03233343
1.69,8.8770503620279,-0.563733409923287,0.25901221925266,-0.01986827
1.7,8.83473004073462,-0.54760001570019,0.253555870255306,-0.01805766
1.71,8.77802861849172,-0.529703467851607,0.248213684886172,-0.01631522
1.72,8.70151313164348,-0.520717149408601,0.242982702388837,-0.01464466
1.73,8.69170172136553,-0.50840814168941,0.237863049238398,-0.01304955
1.74,8.60666266389341,-0.489662447022643,0.232855017786696,-0.0115333
1.75,8.68063301250516,-0.481096526057078,0.227958054315025,-0.01009914
1.76,8.64427687846372,-0.477231921308131,0.223170669752831,-0.00875013
1.77,8.60916029267941,-0.469599128436123,0.218490885909411,-0.00748914
1.78,8.55613390900326,-0.451465061834816,0.213916751473976,-0.00631888
1.79,8.57269848015409,-0.442020883719088,0.209445760448111,-0.00524184
1.8,8.52014365482163,-0.432266725245271,0.205076110023095,-0.00426031
1.81,8.55328602778966,-0.429886773790646,0.200805786582662,-0.00337639
1.82,8.52219312136355,-0.4135775928284,0.196632891227139,-0.00259197
1.83,8.49297170946923,-0.409253886731206,0.192555505347086,-0.00190872
1.84,8.45916257569147,-0.398763888786256,0.188571700772477,-0.0013281
1.85,8.43062190143967,-0.397330374849114,0.184679663345052,-0.00085135
1.86,8.36841041041241,-0.379278017327205,0.180877573703892,-0.00047948
1.87,8.34414670864789,-0.372835407725751,0.177163577703304,-0.00021329
1.88,8.24764015428315,-0.36305664148184,0.173535920466317,-0
1.89,8.19410838329254,-0.362786245113603,0.169992810411586,-0
1.9,8.15254373365969,-0.347090488358953,0.166532843242917,-0.00039426
1.91,8.12381004144261,-0.342766884269624,0.16315484055678,-0.00157084
1.92,8.11084158649602,-0.333869552302631,0.159857784473399,-0.00351118
1.93,8.13360012338133,-0.333356208211927,0.156640510346989,-0.00618467
1.94,8.0620808190736,-0.323257542812087,0.15350197823743,-0.00954915
1.95,8.08017697021133,-0.321381450344175,0.150441168002288,-0.01355157
1.96,8.05202394303448,-0.316300488775104,0.147457089922826,-0.0181288
1.97,8.04773446209711,-0.310059425020146,0.144548736027877,-0.02320866
1.98,8.02218766671638,-0.297049434545956,0.141715076677005,-0.02871104
1.99,7.94821407051257,-0.292985788442202,0.138954925976197,-0.03454915
2,7.89181761113659,-0.282533055754582,0.136267053089539,-0.04063093
2.01,7.91050792915757,-0.273732464046407,0.133650143536429,-0.04686047
2.02,7.8496148728783,-0.252958107522221,0.131102766166131,-0.05313953
2.03,7.85471216987603,-0.244681873486951,0.128623408866922,-0.05936907
2.04,7.82782277218277,-0.229823148182727,0.126210399855094,-0.06545085
2.05,7.83825555525952,-0.217509097366687,0.123861965847926,-0.07128896
2.06,7.88110314258403,-0.213203410707994,0.121576274430172,-0.07679134
2.07,7.86095311175693,-0.206256653922583,0.119351369066702,-0.0818712
2.08,7.83184274752812,-0.207634769701377,0.117185199526118,-0.08644843
2.09,7.87193664474088,-0.202934579812858,0.115075630508529,-0.09045085
2.1,7.83509519647811,-0.193954755295571,0.113020452798324,-0.09381533
2.11,7.83442346429006,-0.198186725334728,0.111017396029996,-0.09648882
2.12,7.81627414746869,-0.196194417442037,0.109064154834549,-0.09842916
2.13,7.75913324917269,-0.177913141018817,0.107158370073968,-0.09960574
2.14,7.69174576224044,-0.179020919728473,0.105297642819997,-0.09995106
2.15,7.71771182340289,-0.161972712195672,0.103479979665246,-0.1
2.16,7.65649092903105,-0.164521341999646,0.10170387501013,-0.09995106
2.17,7.57726756767742,-0.159373844777208,0.0999676741864947,-0.09980434
2.18,7.57715188703615,-0.154360087214387,0.0982697800692585,-0.09956013
2.19,7.55186372527668,-0.162594878648622,0.0966087323185471,-0.0992189
2.2,7.54739118227075,-0.166610309027769,0.0949832396690217,-0.09878132
2.21,7.60901635698488,-0.155177593548621,0.0933921334471968,-0.09824825
2.22,7.59141997343922,-0.153780636605481,0.0918343196291891,-0.09762073
2.23,7.62105488552373,-0.147097994269626,0.0903087475050655,-0.09689999
2.24,7.67203461332891,-0.146148553251929,0.0888143948238757,-0.09608744
2.25,7.68119668306997,-0.146795502087966,0.0873502633419302,-0.09518467
2.26,7.63948636545182,-0.145253687263349,0.0859153796781269,-0.09419346
2.27,7.68423181490453,-0.146148920241734,0.0845087968361047,-0.09311573
2.28,7.66276081481946,-0.148028510994275,0.0831295959677962,-0.0919536
2.29,7.65423413976722,-0.148600130440049,0.0817768874358801,-0.09070934
2.3,7.65352660253127,-0.142376973938745,0.0804498107914296,-0.0893854
2.31,7.67196769985072,-0.136792103693859,0.0791475344937709,-0.08798435
2.32,7.6480735553123,-0.129195731367862,0.0778692559626368,-0.08650895
2.33,7.68078105436434,-0.122424385334844,0.0766142007898954,-0.08496209
2.34,7.67254340530844,-0.121487927729823,0.0753816225797353,-0.08334678
2.35,7.65172102878561,-0.122584005610303,0.0741708024114785,-0.08166619
2.36,7.65407203193056,-0.124689432866286,0.0729810488973227,-0.07992362
2.37,7.62803170027798,-0.116072946750768,0.0718117040343997,-0.07812246
2.38,7.6136696532682,-0.118586329851005,0.0706621220210775,-0.07626626
2.39,7.59013290726756,-0.119632795517873,0.0695316804925187,-0.07435864
2.4,7.60148892147761,-0.121882819097176,0.0684198001662477,-0.07240334
2.41,7.59178252547034,-0.121180778894048,0.0673259179046585,-0.07040418
2.42,7.63919415143842,-0.123420317266966,0.0662495062818959,-0.06836508
2.43,7.63902958318515,-0.120570284116937,0.0651900329487606,-0.06629003
2.44,7.66627058096084,-0.127291127453963,0.0641470110750034,-0.06418309
2.45,7.66034272572217,-0.119072926428519,0.0631199732555284,-0.06204839
2.46,7.67619813405956,-0.11639890259311,0.0621084725270256,-0.0598901
2.47,7.68071740462724,-0.0975294428079765,0.0611120834088161,-0.05771245
2.48,7.65849544031873,-0.0950232129640239,0.0601304007245435,-0.0555197
2.49,7.63956469264568,-0.0863162349030693,0.0591630399869962,-0.05331615
2.5,7.62869551130007,-0.0933632611319851,0.058209636881037,-0.0511061
2.51,7.61125940495243,-0.0934601816471221,0.0572698465129568,-0.0488939
2.52,7.61476609807803,-0.0929444424969779,0.0563433427417859,-0.04668385
2.53,7.62228878103611,-0.096961510389139,0.0554298174197062,-0.0444803
2.54,7.621022562534,-0.107023622757572,0.0545289799319788,-0.04228755
2.55,7.61793321326787,-0.099450570735762,0.053640556512235,-0.0401099
2.56,7.63577993641456,-0.0995623409826903,0.0527642896833106,-0.03795161
2.57,7.65502604466779,-0.0845903338762695,0.0518999376459255,-0.03581691
2.58,7.65837475151278,-0.082539287484842,0.0510472737124397,-0.03370997
2.59,7.62912814590564,-0.0915599131986603,0.050206085658653,-0.03163492
2.6,7.61182400208085,-0.0836634140555472,0.0493761752596333,-0.02959582
2.61,7.57521553777627,-0.0828851018894117,0.0485573576038911,-0.02759666
2.62,7.60493330936176,-0.0815408522795203,0.0477494605420365,-0.02564136
2.63,7.51728832735031,-0.0753597873970674,0.0469523241011634,-0.02373374
2.64,7.48454181453742,-0.0753811758152102,0.0461657999580934,-0.02187754
2.65,7.46169751259551,-0.0792642937473854,0.045389750783725,-0.02007638
2.66,7.50049091503278,-0.0729991596755741,0.044624049776627,-0.01833381
2.67,7.51347063242848,-0.0725241527288581,0.0438685800643846,-0.01665322
2.68,7.53994580964715,-0.0679936058440487,0.0431232339455023,-0.01503791
2.69,7.51708245353748,-0.0681816358494244,0.0423879131144121,-0.01349105
2.7,7.56361944015595,-0.0758516786948298,0.0416625269947781,-0.01201565
2.71,7.51817631134604,-0.0783973827399748,0.0409469929682299,-0.0106146
2.72,7.54612911364158,-0.0755185197608045,0.0402412357351019,-0.00929066
2.73,7.51869196977834,-0.0695833219050984,0.0395451867858156,-0.0080464
2.74,7.51594199557602,-0.0693223636798045,0.0388587837649717,-0.00688427
2.75,7.46974969676122,-0.068197824143738,0.0381819701111152,-0.00580654
2.76,7.43762106490376,-0.0729483470738249,0.0375146944562181,-0.00481533
2.77,7.43766823656534,-0.0711316752785059,0.0368569101946636,-0.00391256
2.78,7.51044721324531,-0.0591038655890006,0.0362085750343486,-0.00310001
2.79,7.50638436314069,-0.0566537789330856,0.0355696504967495,-0.00237927
2.8,7.50936979015358,-0.0503588326638415,0.0349401015119835,-0.00175175
2.81,7.53968531826492,-0.057586528025079,0.0343198959438338,-0.00121868
2.82,7.60899413143355,-0.0545267298988379,0.0337090028619602,-0.0007811
2.83,7.66151047823273,-0.0535776069328508,0.0331073961895167,-0.00043987
2.84,7.65541723904805,-0.0498166478160604,0.0325150503404646,-0.00019566
2.85,7.63712375311708,-0.0579688773665514,0.0319318967780306,-0
2.86,7.59735800727248,-0.0571479613688375,0.0313579832533375,-0
2.87,7.59871856601068,-0.0618518847187435,0.0307936086548493,-0.00039426
2.88,7.51796289600524,-0.0553329911293713,0.0302394510691986,-0.00157084
2.89,7.49251652147553,-0.0642276884372692,0.0296962561959402,-0.00351118
2.9,7.42189269368606,-0.0527555045879124,0.0291646401412786,-0.00618467
2.91,7.43212672808073,-0.0528143134577134,0.0286453084046022,-0.00954915
2.92,7.39912793271564,-0.0529583323934972,0.0281390842882917,-0.01355157
2.93,7.41060451643729,-0.0529909906699293,0.0276467821732164,-0.0181288
2.94,7.37417391463984,-0.0480712301108491,0.0271691587669776,-0.02320866
2.95,7.42378585613868,-0.0399800654762991,0.0267068596981467,-0.02871104
2.96,7.39588819344767,-0.0407043274348244,0.0262603788938374,-0.03454915
2.97,7.39599983129608,-0.0405203944937178,0.0258300392983482,-0.04063093
2.98,7.38103690431462,-0.0369834905962075,0.0254159857002812,-0.04686047
2.99,7.37760616663084,-0.0263474123742528,0.0250181730113717,-0.05313953
3,7.37505244183073,-0.0244349202011384,0.0246363857120069,-0.05936907
3.01,7.45102653128859,-0.0259907311484168,0.0242702255305111,-0.06545085
3.02,7.44532172493023,-0.0269040715709054,0.0239191160967781,-0.07128896
3.03,7.49376569143432,-0.0119290857517068,0.0235823191879525,-0.07679134
3.04,7.56280456309121,-0.0130001663241676,0.0232589416638225,-0.0818712
3.05,7.56776445902581,-0.0127497319223912,0.0229479485254011,-0.08644843
3.06,7.5667444098179,-0.0246601596586778,0.0226481791792645,-0.09045085
3.07,7.5697453178659,-0.0164063357076122,0.0223583651284895,-0.09381533
3.08,7.54131385750822,-0.0226369286205569,0.0220771496110804,-0.09648882
3.09,7.47559487749602,-0.0335527971961484,0.0218031090304463,-0.09842916
3.1,7.40441733901707,-0.0296942463314815,0.0215347755541302,-0.09960574
3.11,7.37367648927194,-0.0284409568669913,0.0212706103760026,-0.09994665
3.12,7.35049597119124,-0.021032804504549,0.0210095774136692,-0.1
3.13,7.37241350767294,-0.0259656866941831,0.0207510634223207,-0.09994665
3.14,7.41197405580813,-0.0314969681969001,0.0204943307464219,-0.09978671
3.15,7.37769496198582,-0.0247282310052659,0.0202386889317281,-0.09952052
3.16,7.45639072405465,-0.0108240324799598,0.0199836582746565,-0.09914865
3.17,7.54605123876456,-0.0220618410431054,0.0197289560326583,-0.0986719
3.18,7.55663963870152,-0.0234369031487094,0.019474429627715,-0.09809128
3.19,7.54168332578932,-0.0271293903517913,0.0192199952576517,-0.09740803
3.2,7.56208912548925,-0.0103487771488351,0.018965598227477,-0.09662361
3.21,7.5369573358447,-0.00783634842959554,0.018711192384383,-0.09573969
3.22,7.5576161571166,-0.00821883464238704,0.018456732037498,-0.09475816
3.23,7.56930755107,-0.0107951895918465,0.0182021703267678,-0.09368112
3.24,7.55496984632428,-0.0138425027284933,0.017947460158842,-0.09251086
3.25,7.54637934384093,-0.0110855016031859,0.0176925557357467,-0.09124987
3.26,7.57279445654768,-0.0164192592264132,0.0174374139148018,-0.08990086
3.27,7.51150656020082,-0.0233799355403261,0.0171819950977548,-0.0884667
3.28,7.48479652450678,-0.0275651904515646,0.0169262637961864,-0.08695045
3.29,7.49020279689406,-0.024943044722357,0.0166701890069268,-0.08535534
3.3,7.44728773470994,-0.0288464224067559,0.01641374445718,-0.08368478
3.31,7.42376873366068,-0.0274007609671759,0.0161569087956308,-0.08194234
3.32,7.46443195078845,-0.0308266759448423,0.015899665711934,-0.08013173
3.33,7.50968468501557,-0.0212730103889925,0.0156420040965288,-0.07825682
3.34,7.53423686287718,-0.0151783639057423,0.0153839181511871,-0.07632161
3.35,7.49944323358794,-0.0113497047762033,0.0151254075410052,-0.07433022
3.36,7.46857180666725,-0.0165232271076093,0.0148664773279077,-0.07228692
3.37,7.5215804131123,-0.0109711196305003,0.014607138182523,-0.07019605
3.38,7.49846858722028,-0.00912682622926703,0.0143474063237405,-0.06806208
3.39,7.47091301084644,-0.00811994704162504,0.0140873037305868,-0.06588957
3.4,7.40573733099917,-0.0131052199044961,0.0138268579529806,-0.06368315
3.41,7.43531743799225,-0.0247267305949746,0.0135661021589509,-0.06144753
3.42,7.49067933168321,-0.0206719064152965,0.0133050751248582,-0.05918748
3.43,7.52128255210654,-0.0215298139643298,0.013043821150644,-0.05690782
3.44,7.49258849161943,-0.0282438010314214,0.0127823900271415,-0.05461342
3.45,7.51396119750702,-0.0265027873154789,0.0125208372270896,-0.05230917
3.46,7.49217876767282,-0.0327084895445262,0.0122592238289512,-0.05
3.47,7.51754101593049,-0.0292670152805729,0.0119976144331715,-0.04769083
3.48,7.53355350568061,-0.0252664791133788,0.0117360787965047,-0.04538658
3.49,7.57864617617098,-0.0346472056464782,0.0114746937387313,-0.04309218
3.5,7.55201751209609,-0.038139417556406,0.0112135393646236,-0.04081252
3.51,7.509855065063,-0.0376475450775792,0.0109527005613472,-0.03855247
3.52,7.52502263011664,-0.0374625918246843,0.0106922665784757,-0.03631685
3.53,7.51671808279788,-0.0339234832577383,0.0104323308441478,-0.03411043
3.54,7.50255587119487,-0.0368568557700753,0.0101729907511424,-0.03193792
3.55,7.47392880196271,-0.0344793879667211,0.00991434742665544,-0.02980395
3.56,7.41910123649587,-0.0345509622387708,0.00965650552387044,-0.02771308
3.57,7.47166639206867,-0.0311724590865499,0.009399572949453,-0.02566978
3.58,7.47023071605137,-0.0281285639117405,0.00914366063332812,-0.02367839
3.59,7.45101509304589,-0.0332137192761633,0.00888888225841032,-0.02174318
3.6,7.45230670470685,-0.0351913033068336,0.00863535400914655,-0.01986827
3.61,7.45309563366287,-0.0403143337459488,0.00838319426660122,-0.01805766
3.62,7.45143469778674,-0.0421279459370802,0.00813252336277322,-0.01631522
3.63,7.48251326627792,-0.0322383513690353,0.0078834632612455,-0.01464466
3.64,7.42680713583741,-0.0267959651504248,0.00763615093563379,-0.01304955
3.65,7.46631391691001,-0.028242032959311,0.00739069417060049,-0.0115333
3.66,7.46367805053515,-0.0241268157634907,0.00714722399224224,-0.01009914
3.67,7.50139558645422,-0.0140549059336813,0.00690586717731016,-0.00875013
3.68,7.48823412487232,-0.017283711544182,0.00666674879730375,-0.00748914
3.69,7.49135992077218,-0.0165144546307995,0.00642999342024954,-0.00631888
3.7,7.46519121844906,-0.0201697175062443,0.00619572534138964,-0.00524184
3.71,7.48595419934112,-0.021599425158428,0.00596406835985066,-0.00426031
3.72,7.46044547283176,-0.0221247292783012,0.00573514543796586,-0.00337639
3.73,7.45995473168928,-0.026246404302778,0.00550907830695318,-0.00259197
3.74,7.42577596569539,-0.0326688219463931,0.00528598706439765,-0.00190872
3.75,7.46164194572603,-0.021072763168932,0.00506598982956889,-0.0013281
3.76,7.45871614331823,-0.0235227441020106,0.00484920243375631,-0.00085135
3.77,7.43057806292882,-0.0302607326959734,0.00463573809961485,-0.00047948
3.78,7.43967067329955,-0.0335767757670336,0.00442570715599389,-0.00021329
