time,paw,flow,vol,pmus
0.75,7.8313482646188,-0.0234736621231351,0.000529271575592367,-0.02313502
0.76,7.84984173728154,-0.0274457073475127,0.000520751392354516,-0.02132118
0.77,7.85686396111639,-0.0176557880258435,0.000510429332090218,-0.01956193
0.78,7.89718974896043,-0.011922303056667,0.000498295039461602,-0.01786062
0.79,7.83278762492577,-0.00764118907001948,0.000484367511595276,-0.01622049
0.8,7.81615271531069,-0.00813057568869004,0.000468692660470635,-0.01464466
0.81,7.83174862036301,-0.0113548992701087,0.000451339433865298,-0.01313613
0.82,7.90497050520379,-0.00774419645139085,0.000432396286696105,-0.01169778
0.83,7.85930971293042,-0.0079580782814897,0.000411967767919789,-0.01033233
0.84,7.86314680816415,-0.010455877437783,0.000390171493769533,-0.0090424
0.85,7.85227609786318,-0.00712981321475187,0.000367135454696047,-0.00783043
0.86,7.82677160771441,-0.00699604047716797,0.000342995644587002,-0.00669873
0.87,7.78873411092123,-0.00426110152121584,0.000317894062474745,-0.00564946
0.88,7.76364029872594,0.00528288248578428,0.000291976948122403,-0.00468461
0.89,7.76741642040762,0.0136604995403249,0.00027944597449344,-0.01877825
0.9,7.8034724176575,0.0194386492987065,0.000300622421563305,-0.04793205
0.91,7.75333761092509,0.0215413716333228,0.000368714600954839,-0.09214751
0.92,7.69623485351213,0.0258270975821136,0.000491550992489496,-0.15142598
0.93,7.73074813037826,0.022158572641219,0.000663045137528965,-0.2257686
0.94,7.70961440443105,0.0231957225461845,0.000879328569736967,-0.31517638
0.95,7.67840415464295,0.0269591265322407,0.0011391520403928,-0.41965011
0.96,7.54309013477538,0.0300850150217783,0.00144216310201649,-0.53919044
0.97,7.43418681354718,0.0279380171662957,0.00178831686923716,-0.67375021
0.98,7.36265761454726,0.0370829498568581,0.00216419131352071,-0.80850025
0.99,7.19280733364288,0.0302145293803962,0.00255239990415488,-0.94364456
1,7.03644024416962,0.030071316031647,0.00294709172944043,-1.07957118
1.01,6.91337280880161,0.0383232847338418,0.00334642951233749,-1.21626156
1.02,6.79620674091756,0.0308566149730116,0.00374971292956237,-1.35368509
1.03,6.6893074363227,0.0392993906781579,0.00415662518745724,-1.49179962
1.04,6.511834175569,0.0427812009194986,0.00456696923511539,-1.63055208
1.05,6.38763244847367,0.0349921344322948,0.00498057287509058,-1.76987935
1.06,6.33095204854466,0.0416003006186087,0.00539725441789691,-1.90970926
1.07,6.18579796110878,0.0508066122591441,0.00581681623632525,-2.04996167
1.08,6.0658874167359,0.0568708926143343,0.00623903909480636,-2.19054983
1.09,6.0545888403217,0.100216952925216,0.0066636852132759,-2.33138166
1.1,6.18906731203373,0.159931785794732,0.00709050128503208,-2.47236124
1.11,6.5767310051019,0.252353838724439,0,-2.61339033
1.12,7.09668323753433,0.375902633350908,0.0019378999501467,-2.75436992
1.13,7.78468613410862,0.497325304254003,0.00595886363387113,-2.89520174
1.14,8.66538963300236,0.634013806556372,0.0119873555958272,-3.0357899
1.15,9.64075916751989,0.785760468859153,0.0197065144002439,-3.17604232
1.16,10.6385538017448,0.915797908928605,0.028806866133213,-3.31587222
1.17,11.6126336110626,1.02934488539103,0.0390571892231702,-3.45519949
1.18,12.5877126696526,1.12954426438101,0.0503102226406335,-3.59395195
1.19,13.4139856678697,1.21695306967014,0.0624731622070073,-3.73206648
1.2,14.1905633066854,1.30713097793996,0.0754832708805799,-3.86949001
1.21,14.8716303233394,1.37441728914546,0.0892854294806718,-4.00618039
1.22,15.4769838188728,1.41932000505576,0.103708908799291,-4.14210701
1.23,15.9651608329124,1.4555680037836,0.118462559488416,-4.27718916
1.24,16.3311917062211,1.47394998814351,0.133316782000661,-4.41200136
1.25,16.549171367728,1.48761455507358,0.148143515464664,-4.54668925
1.26,16.7558331080582,1.48287347526883,0.162886577305198,-4.68125298
1.27,16.8511668817147,1.47129673381082,0.177529849088523,-4.81569303
1.28,16.9251894289979,1.45637199120707,0.192073396605584,-4.95001015
1.29,16.953284437458,1.45113449546311,0.20652163463268,-5.08420544
1.3,17.00070321964,1.43502672249283,0.220878839910362,-5.21828025
1.31,17.0937207947388,1.43082518862032,0.235147999859187,-5.35223629
1.32,17.1513944692529,1.41749003183369,0.24933112973604,-5.48607551
1.33,17.1897722093628,1.40402890861044,0.263429339427087,-5.61980019
1.34,17.2612451426968,1.39382709676108,0.277443534428213,-5.75341286
1.35,17.3070101999094,1.39106092531813,0.291374547136161,-5.88691637
1.36,17.3535478843352,1.37454086141288,0.305223239112232,-6.02031381
1.37,17.4025151973594,1.37327011781717,0.318990469223592,-6.15360854
1.38,17.4727961835849,1.35968272219984,0.332677093565796,-6.28680418
1.39,17.5055275863607,1.35420329285148,0.346283985311124,-6.41990459
1.4,17.5543655037172,1.33942608570963,0.359811948085163,-6.55291388
1.41,17.6442462371192,1.33084484783678,0.373261806154582,-6.68583637
1.42,17.7447623736798,1.32556272198507,0.386634364933107,-6.81867661
1.43,17.8846934127423,1.32462365019406,0.399930407327745,-6.95143935
1.44,17.954617318534,1.30768855948515,0.413150715476606,-7.08412952
1.45,18.0499609973481,1.30126951743146,0.426296046650741,-7.21675225
1.46,18.0928186717485,1.29104800235557,0.439367144352529,-7.34931283
1.47,18.1626156473057,1.29698667290831,0.452364737975929,-7.48181669
1.48,18.1885475685349,1.2900630669356,0.465289544064138,-7.61426943
1.49,18.2067413780656,1.28701388361205,0.478142265570495,-7.74667675
1.5,18.2149772834848,1.27428368519451,0.490923592776391,-7.87904449
1.51,18.2610470912365,1.27743694677043,0.503634202927682,-8.01137855
1.52,18.2397330837979,1.26884959549244,0.51627470290156,-8.14368496
1.53,18.3721944062935,1.25815501572468,0.528845852882582,-8.27596978
1.54,18.4794957826244,1.25070372850449,0.541348239619451,-8.40823914
1.55,18.4858222346135,1.23909804122592,0.553782491482216,-8.54049921
1.56,18.5724453468241,1.22774027100708,0.566149230379778,-8.67275618
1.57,18.630956016344,1.21962103559931,0.57844906063767,-8.80501626
1.58,18.6884613099548,1.20319736287031,0.590682589263635,-8.93728562
1.59,18.7826516588843,1.19799938838405,0.602850391043144,-9.06957044
1.6,18.7791462418528,1.19178990422475,0.614946834475713,-9.18690462
1.61,18.8130360038652,1.18496154104295,0.626959945231925,-9.28929423
1.62,18.8813839911594,1.18420295397509,0.638880736243312,-9.37674528
1.63,18.9314104439352,1.17165812026992,0.650701048099582,-9.4492637
1.64,18.9532845617744,1.16853416390685,0.662412594759051,-9.5068553
1.65,19.0625578319432,1.1594298036728,0.674007250874821,-9.5495258
1.66,19.1029054481589,1.15861743591864,0.685476738595549,-9.57728079
1.67,19.1931473344696,1.15047398028498,0.696811806106154,-9.5901257
1.68,19.2982862471941,1.1271075397221,0.707994844032245,-9.5680087
1.69,19.4794302429774,1.10442294295534,0.719006287575679,-9.52590712
1.7,19.6389332915213,1.0865780766182,0.729836499850204,-9.46382592
1.71,19.7802630371289,1.06261133669517,0.74047407653158,-9.38176983
1.72,19.861758580193,1.04774705926263,0.750906392961327,-9.27974341
1.73,20.0442467692595,1.01464333888823,0.761120265364233,-9.15775098
1.74,20.2132665390854,0.982991936998841,0.771102086851581,-9.01579663
1.75,20.3130311353336,0.957436530291366,0.78083796154418,-8.85388425
1.76,20.4593040074934,0.926961302233385,0.790313719654001,-8.67201743
1.77,20.5319826120977,0.889156031645786,0.799524730896867,-8.49025669
1.78,20.7106535843435,0.866109302087626,0.808475002869881,-8.30860512
1.79,20.9327037381973,0.835808434126299,0.817163867068208,-8.12706554
1.8,21.0683736719293,0.803934778700126,0.825589208063401,-7.94564051
1.81,21.2197194995476,0.782382683332218,0.833749070146598,-7.7643323
1.82,21.3987769332532,0.757615647251686,0.841642098069109,-7.58314287
1.83,21.5314671984295,0.738796123464079,0.849267403918422,-7.4020739
1.84,21.2627352832369,0.618982841321617,0.856624390834488,-7.22112677
1.85,20.5227590430132,0.401646460052734,0.86371254905156,-7.04030257
1.86,19.4298232712028,0.146720360367289,0.87053125747434,-6.8595399
1.87,18.2085005360242,-0.114777490021894,0.874569495647967,-6.67902569
1.88,16.9005162585536,-0.378101852697166,0.870022743075907,-6.49890575
1.89,15.5494888441611,-0.64231123019243,0.861137142768323,-6.31956812
1.9,14.2269867523959,-0.90394991026253,0.850379981019913,-6.14099424
1.91,13.3087529865239,-1.05265877929231,0.838949057200371,-5.96315353
1.92,12.8152461271205,-1.11203217406692,0.82742436734718,-5.7860038
1.93,12.5934322267321,-1.11322700654327,0.816035703083693,-5.60949201
1.94,12.4984960146723,-1.1099795019052,0.804834474751174,-5.43355504
1.95,12.4505033532557,-1.10876029219211,0.7938005507676,-5.25812069
1.96,12.3658432577643,-1.09705417019289,0.782900679978549,-5.08310886
1.97,12.2609226394262,-1.0914733161174,0.772109287538945,-4.90843276
1.98,12.1686095258031,-1.07309080673089,0.761412582973791,-4.73400034
1.99,12.0664668007756,-1.06051411421195,0.750804371653152,-4.55971567
2,11.9929639100034,-1.05922949884645,0.7402820717376,-4.38548051
2.01,11.915078434053,-1.04936184790927,0.729843921680072,-4.21119585
2.02,11.9120552235063,-1.037589319538,0.719487822879175,-4.03676342
2.03,11.8249378584007,-1.02849112925319,0.709211316246608,-3.86208733
2.04,11.7760029964546,-1.01208847766088,0.699011562950233,-3.6870755
2.05,11.7472931727409,-1.01518909908069,0.688885555500606,-3.51164115
2.06,11.6881316754613,-1.00748860123375,0.678830239225248,-3.33570417
2.07,11.6547748607116,-1.01277849514279,0.66884257358692,-3.15919238
2.08,11.6242423111741,-1.00683100444381,0.658919552487949,-2.98204266
2.09,11.5220121181886,-0.9909333826484,0.64905820730708,-2.80420194
2.1,11.5823188976981,-0.982449244951378,0.639255606604436,-2.62562807
2.11,11.573330779893,-0.979543502156628,0.629508859146455,-2.44629044
2.12,11.5527370243757,-0.964542000814759,0.61981509265385,-2.26611386
2.13,11.5676145675104,-0.964632485422315,0.610171728412131,-2.08565629
2.14,11.5439855426442,-0.952921552074758,0.600576584432343,-1.90508545
2.15,11.5182964914769,-0.944071902809873,0.591027490837196,-1.72440147
2.16,11.5004914095535,-0.945464532837073,0.581522286553004,-1.54360473
2.17,11.4414517354569,-0.94461833963184,0.572058826063228,-1.36269589
2.18,11.3932380693868,-0.932354518403284,0.562635042580451,-1.18167583
2.19,11.4196265215686,-0.942489713798532,0.553248954070759,-1.00054569
2.2,11.3743150357907,-0.934924249258096,0.543898644270982,-0.81930687
2.21,11.3261541934442,-0.934111233518466,0.534591918813671,-0.65801815
2.22,11.3168893761146,-0.932070722666176,0.5253452818478,-0.51668142
2.23,11.3001759881635,-0.929593958442492,0.516170853498067,-0.39529879
2.24,11.2467684573008,-0.915145289150474,0.507079504337396,-0.29387261
2.25,11.1578467449867,-0.910202771994478,0.49808257113644,-0.21240548
2.26,11.0294341665865,-0.892743960434861,0.48919229261228,-0.1509002
2.27,10.9360849317655,-0.878796700350207,0.480421275239672,-0.10935979
2.28,10.8733305938094,-0.858730035568579,0.471782469025074,-0.08778748
2.29,10.7551604917417,-0.844555936187631,0.463288981634861,-0.0861867
2.3,10.63762689011,-0.83098761537243,0.454943745136743,-0.08450395
2.31,10.60496318803,-0.815757314624485,0.446741086981183,-0.08274304
2.32,10.5531042578909,-0.803831859036269,0.438679867703205,-0.08090795
2.33,10.5415037386697,-0.79263295461631,0.430760125028316,-0.07900285
2.34,10.4777784482045,-0.784839883075264,0.422981374843469,-0.07703204
2.35,10.3846105516334,-0.768875614483534,0.41534230992352,-0.075
2.36,10.2851046086389,-0.754001641147781,0.407841050468436,-0.07291133
2.37,10.245272958913,-0.738058274060443,0.400475429801693,-0.07077075
2.38,10.1399037249532,-0.730323115851461,0.393243258227458,-0.06858312
2.39,10.0758202729466,-0.71386204402597,0.386142400963655,-0.0663534
2.4,9.9576701632403,-0.698209107679323,0.379170817910185,-0.06408663
2.41,9.90402491389973,-0.681443008329658,0.372326390232196,-0.06178795
2.42,9.86687749987397,-0.662668799553877,0.365607149303507,-0.05946256
2.43,9.8364509975615,-0.657426595947403,0.359011092246126,-0.05711574
2.44,9.75936174515025,-0.639073182144718,0.352536300626944,-0.0547528
2.45,9.73003200301898,-0.620807501106078,0.346180831251095,-0.0523791
2.46,9.67041112953306,-0.608419248382126,0.339942795859328,-0.05
2.47,9.59811280122619,-0.594272476981389,0.333820255541355,-0.0476209
2.48,9.53536021184353,-0.584023483347336,0.327811322514432,-0.0452472
2.49,9.46648642786379,-0.593217846905369,0.321914124889391,-0.04288426
2.5,9.41043163484105,-0.576097100369417,0.316126815880554,-0.04053744
2.51,9.3822634143989,-0.575935034439879,0.310447560505288,-0.03821205
2.52,9.33586375397417,-0.574785118075726,0.304874573932307,-0.03591337
2.53,9.29289079996848,-0.563026605549266,0.299406081078666,-0.0336466
2.54,9.28096069290993,-0.549798286322512,0.294040319160836,-0.03141688
2.55,9.23037944381759,-0.538397986856539,0.288775546402948,-0.02922925
2.56,9.20310820399623,-0.513996623923356,0.28361004217686,-0.02708867
2.57,9.18796882789831,-0.507250713827287,0.278542109335678,-0.025
2.58,9.12293835066422,-0.496473645893788,0.273570071667152,-0.02296796
2.59,9.10591524444349,-0.491462139986327,0.268692274227458,-0.02099715
2.6,9.09832479267095,-0.47654773809582,0.263907083433585,-0.01909205
2.61,9.07719780399037,-0.469109841712109,0.259212886804061,-0.01725696
2.62,9.04722708062027,-0.457965728203638,0.254608093890267,-0.01549605
2.63,9.00326887577143,-0.452336863425453,0.250091137882786,-0.0138133
2.64,8.9500860641673,-0.436495478874074,0.24566047207238,-0.01221252
2.65,8.94820024900265,-0.42202271307993,0.24131459519835,-0.01069735
2.66,8.85801237185102,-0.405244534516192,0.237051956025975,-0.0092712
2.67,8.77556111899433,-0.406432819839867,0.232871099355536,-0.00793732
2.68,8.75377119841338,-0.395136895704728,0.228770602878647,-0.00669873
2.69,8.74744884021933,-0.388018671248909,0.224748974629956,-0.00555823
2.7,8.76960770043064,-0.382798056582171,0.220804813562053,-0.0045184
2.71,8.7929287374334,-0.377286377192035,0.216936731251793,-0.0035816
2.72,8.76468240184298,-0.372852575977025,0.21314335669549,-0.00274996
2.73,8.7573649569833,-0.359411110569189,0.209423338588791,-0.00202535
2.74,8.79499408647917,-0.343645078683372,0.205775346710997,-0.00140942
2.75,8.73529278914187,-0.338846994874998,0.202198071993607,-0.00090357
2.76,8.71174000254309,-0.337448349624759,0.198690226012187,-0.00050893
2.77,8.6578876924543,-0.328832223982855,0.195250542975681,-0.0002264
2.78,8.62675059053864,-0.328049995323411,0.191877736730593,-0
2.79,8.62350673449254,-0.321079878004762,0.188570631605106,-0
2.8,8.63985290938563,-0.319699544883045,0.185328292484301,-0.00039426
2.81,8.59730013947382,-0.316100687381809,0.182150099800246,-0.00157084
2.82,8.60346612839898,-0.312458542069631,0.179035573403257,-0.00351118
2.83,8.60691066490362,-0.30278698848456,0.175984109081047,-0.00618467
2.84,8.58710522830142,-0.292405788007907,0.172995140739995,-0.00954915
2.85,8.57617435002109,-0.272404756754245,0.170068162333684,-0.01355157
2.86,8.52319909355007,-0.261447812268847,0.167202687850314,-0.0181288
2.87,8.48579010232283,-0.260286984618185,0.164398222684579,-0.02320866
2.88,8.44356332469408,-0.265830709448667,0.161654137080627,-0.02871104
2.89,8.40647565651127,-0.255260141022743,0.1589698152435,-0.03454915
2.9,8.33532014069477,-0.250316593539622,0.156344488064664,-0.04063093
2.91,8.36926219401555,-0.244565472524136,0.153777281951624,-0.04686047
2.92,8.31985198498731,-0.253018299474288,0.151267215557116,-0.05313953
2.93,8.30621203544557,-0.252406577203827,0.148813195145594,-0.05936907
2.94,8.2546940445192,-0.239122888409305,0.146414012789446,-0.06545085
2.95,8.26879183308506,-0.223801641287384,0.144068361243822,-0.07128896
2.96,8.31805464085257,-0.22705271256445,0.141774788994558,-0.07679134
2.97,8.36591132076427,-0.212813648526913,0.139531752314634,-0.0818712
2.98,8.29407857336815,-0.205941274304961,0.137337623977132,-0.08644843
2.99,8.28980082073402,-0.200710866516082,0.13519067811913,-0.09045085
3,8.27207003612769,-0.198018869961092,0.133089109406836,-0.09381533
3.01,8.27459863211433,-0.19487696401073,0.131031055197087,-0.09648882
3.02,8.31477291477773,-0.193253145990915,0.12901458870815,-0.09842916
3.03,8.20019153913069,-0.183068869175307,0.127037756680913,-0.09960574
3.04,8.19519295869492,-0.18478017838099,0.125098539622344,-0.09993785
3.05,8.20407978924858,-0.180734335768489,0.123195341521717,-0.1
3.06,8.20610597685634,-0.17732130132569,0.121327007676877,-0.09993785
3.07,8.22903445632658,-0.17843353015281,0.119492248143472,-0.09975154
3.08,8.26565972077612,-0.184287354020233,0.117689781370975,-0.09944154
3.09,8.16940180727767,-0.178311525088943,0.115918474754907,-0.09900862
3.1,8.2348387908557,-0.178489109919723,0.114177348547645,-0.09845386
3.11,8.21201708939552,-0.182777712361759,0.112465531189211,-0.09777864
3.12,8.18839958170192,-0.183981205660783,0.110782211839624,-0.09698463
3.13,8.16661619829615,-0.179824993699053,0.109126611925132,-0.09607381
3.14,8.15431647115538,-0.176263087753722,0.107498003356375,-0.09504844
3.15,8.09078226614053,-0.164920596296587,0.105895600485273,-0.09391108
3.16,8.18572698694944,-0.164995217827573,0.104318686565973,-0.09266454
3.17,8.17482263567734,-0.153798808245344,0.102766561469652,-0.09131194
3.18,8.18481347005428,-0.14137342352567,0.101238540470816,-0.08985663
3.19,8.22310435256615,-0.1411220398734,0.0997339591259433,-0.08830222
3.2,8.23208285501043,-0.135631828491575,0.098252175259806,-0.08665259
3.21,8.21509558264885,-0.130302129528182,0.096792570273049,-0.08491184
3.22,8.25836023190667,-0.124760780063923,0.0953545472832692,-0.08308429
3.23,8.23085470460665,-0.125808508368575,0.0939375317761971,-0.08117449
3.24,8.20885711664027,-0.129461372407477,0.0925409716995729,-0.07918718
3.25,8.13988925568596,-0.137150988264445,0.0911643367315007,-0.07712731
3.26,8.0571045429608,-0.132770038901765,0.0898071180144621,-0.075
3.27,8.00651383161624,-0.134311649236617,0.0884688280688895,-0.07281053
3.28,7.97996520659909,-0.131462274935279,0.087149000199355,-0.07056436
3.29,7.96631309445334,-0.132288086498426,0.0858471885355486,-0.06826705
3.3,7.97440336132516,-0.12175689097643,0.0845629676761402,-0.06592433
3.31,7.94489013202928,-0.124109827451324,0.0832959322991146,-0.06354202
3.32,7.98221736249266,-0.121254155205151,0.0820456969587429,-0.06112605
3.33,8.04058327871662,-0.125489634352973,0.0808118957182689,-0.05868241
3.34,8.12659059819848,-0.122769877427122,0.0795941817196383,-0.05621719
3.35,8.17968053803935,-0.124373487784449,0.078392226801656,-0.0537365
3.36,8.1893879613238,-0.130245553020339,0.0772057211237325,-0.05124653
3.37,8.15821186746009,-0.132961237018148,0.0760343726700468,-0.04875347
3.38,8.17063012064573,-0.131738048972007,0.0748779068002774,-0.0462635
3.39,8.17516465978985,-0.128340280452926,0.0737360658219381,-0.04378281
3.4,8.18136873712174,-0.1258076162627,0.0726086084826214,-0.04131759
3.41,8.0887935641903,-0.121213568226168,0.0714953094756527,-0.03887395
3.42,8.06122553111784,-0.114803140311985,0.0703959588660224,-0.03645798
3.43,8.03557474290269,-0.107488109285447,0.0693103616273327,-0.03407567
3.44,7.99536356788803,-0.111319785209942,0.068238336464606,-0.03173295
3.45,8.00820925178792,-0.110049955862467,0.0671797173967881,-0.02943564
3.46,7.98943789373208,-0.105259783184058,0.0661343501886649,-0.02718947
3.47,7.95113940502958,-0.0912118311116895,0.0651020936740858,-0.025
3.48,7.98416789660079,-0.0936529405631734,0.0640828189397527,-0.02287269
3.49,8.00245286218478,-0.0884618382862673,0.0630764084996951,-0.02081282
3.5,8.04671717971759,-0.0898286575771122,0.0620827557260467,-0.01882551
3.51,8.06980720885746,-0.0790703139669876,0.0611017642708791,-0.01691571
3.52,8.06239551344556,-0.0733957476932427,0.06013334735281,-0.01508816
3.53,8.09229289248453,-0.0815329763238357,0.0591774272362066,-0.01334741
3.54,8.11755574903963,-0.094983017211909,0.0582339346031023,-0.01169778
3.55,8.13402542723618,-0.0932440189172642,0.0573028079843445,-0.01014337
3.56,8.09277773418957,-0.0923230503856439,0.0563839931411965,-0.00868806
3.57,8.02878991865973,-0.0881600455270828,0.0554774423888249,-0.00733546
3.58,8.03264188389056,-0.0911321511200005,0.0545831140248401,-0.00608892
3.59,7.98614107942966,-0.0866836736043813,0.0537009690998419,-0.00495156
3.6,7.96734134697998,-0.0782571706329868,0.052830978469394,-0.00392619
3.61,7.97363784497574,-0.0740968016136584,0.0519731160430534,-0.00301537
3.62,7.93450051128047,-0.0723148804611851,0.0511273565078451,-0.00222136
3.63,7.94462616766346,-0.0715697350201852,0.0502936788833065,-0.00154614
3.64,7.94497468104152,-0.0761740252212577,0.0494720650164707,-0.00099138
3.65,7.97843088611594,-0.0769039965693177,0.0486624986635818,-0.00055846
3.66,8.05611488474665,-0.0776547275505093,0.0478649647845252,-0.00024846
3.67,8.02006368470859,-0.0786824237759645,0.0470793957164808,-0
3.68,7.97223993893923,-0.0707451575011138,0.0463058625749919,-0
3.69,8.00426973897241,-0.0626837327464725,0.0455446525074217,-0.00039426
3.7,8.02665294387695,-0.0597277355125536,0.0447963609713737,-0.00157084
3.71,8.07815198488722,-0.0483213138920749,0.0440617694485608,-0.00351118
3.72,8.03121836996153,-0.0480257544398246,0.0433414552613768,-0.00618467
3.73,7.99099499313193,-0.0547389093025837,0.0426360832541857,-0.00954915
3.74,8.00352206459715,-0.0527267674791795,0.0419464045788768,-0.01355157
3.75,7.98201555342843,-0.0587817702277598,0.0412731845076803,-0.0181288
3.76,7.93344370138231,-0.0589552402426676,0.0406171271130118,-0.02320866
3.77,7.91960661494712,-0.0573060916176499,0.0399788231887427,-0.02871104
3.78,7.87159896750326,-0.062963824099883,0.0393587104642853,-0.03454915
3.79,7.85424024476947,-0.0588220467019473,0.0387570633055318,-0.04063093
3.8,7.82370770335531,-0.0478305213377908,0.0381739759212035,-0.04686047
3.81,7.83961647338656,-0.0432725308047165,0.0376093797364879,-0.05313953
3.82,7.86233872673681,-0.0347400488340182,0.0370630221509982,-0.05936907
3.83,7.90461410591767,-0.043404612936574,0.0365344768147592,-0.06545085
